operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,2,default_vehtype,boarding,True,27178.300690285712,27208.300690285712,3598;-1;-1,3598;-1;-1,0.0,0.6651065834128891,0.6651065834128891,0.0,,0,48532;47782;57499,3,57499,,,
0,3,default_vehtype,route,False,27023.84865257146,27191.979836571463,20944;-1;-1,21730;-1;-1,2396.5739999999996,0.9204440263910398,0.9156508783910399,0.0,,0,38666;48148;53250,3,,,20944;20943;5381;20951;491;5386;5459;20949;5456;5463;21830;5527;21829;5534;7579;5515;5517;5514;19063;5512;5518;19062;5528;21046;18291;5529;21045;5519;21499;21500;17440;22779;17432;7210;17442;17449;7217;17441;22083;17439;17447;17448;17446;22080;6819;22114;6839;6843;22152;6943;21730,20944:27023.84865257146;20943:27025.212092571463;5381:27026.475932571462;20951:27032.245796571464;491:27033.488660571464;5386:27035.037020571464;5459:27036.164540571463;20949:27036.74583771432;5456:27044.168832000032;5463:27049.591614857174;21830:27051.282432000033;5527:27051.853906285745;21829:27052.478403428602;5534:27052.82024914289;7579:27057.987946285746;5515:27061.256026285748;5517:27067.61614628575;5514:27081.103700571464;19063:27083.123228571465;5512:27085.130948571466;5518:27087.566276571466;19062:27089.340644571465;5528:27089.762348571465;21046:27090.285860571465;18291:27096.317948571465;5529:27097.590044571465;21045:27098.006276571465;5519:27108.144020571464;21499:27112.948724571463;21500:27113.527388571463;17440:27114.797756571465;22779:27117.097076571463;17432:27123.61242857146;7210:27127.345484571462;17442:27139.080548571463;17449:27140.259764571463;7217:27140.746556571463;17441:27142.60854857146;22083:27144.31941257146;17439:27147.002780571464;17447:27148.744388571464;17448:27149.435588571465;17446:27152.273180571465;22080:27156.859292571466;6819:27160.723316571464;22114:27164.535116571464;6839:27171.411596571463;6843:27176.321396571464;22152:27187.979156571462;6943:27191.134196571464;21730:27191.979836571463
0,3,default_vehtype,boarding,True,27191.979836571463,27221.979836571463,21730;-1;-1,21730;-1;-1,0.0,0.9156508783910399,0.9156508783910399,0.0,,0,38666;48148;53250,3,,38666,,
0,4,default_vehtype,boarding,True,27162.88404,27192.88404,19876;-1;-1,19876;-1;-1,0.0,0.7478480094984483,0.7478480094984483,0.0,,0,57041,1,57041,,,
0,4,default_vehtype,route,False,27192.88404,27216.549240000004,19876;-1;-1,6921;-1;-1,197.21,0.7478480094984483,0.7474535894984483,0.0,,0,57041,1,,,19876;1036;6919;1035;1284;6921,19876:27192.88404;1036:27195.029880000002;6919:27196.782600000002;1035:27205.620000000003;1284:27212.586960000004;6921:27216.549240000004
0,0,default_vehtype,route,False,27231.982926857203,27252.829206857205,686;-1;-1,687;-1;-1,173.719,0.7921554865333282,0.7918080485333282,0.0,,0,48078;54574;56027;63651,4,,,686;22056;5469;5471;22054;687,686:27231.982926857203;22056:27247.948686857202;5469:27248.6948468572;5471:27250.053966857202;22054:27251.051766857203;687:27252.829206857205
0,0,default_vehtype,boarding,True,27252.829206857205,27282.829206857205,687;-1;-1,687;-1;-1,0.0,0.7918080485333282,0.7918080485333282,0.0,,0,48078;54574;56027;63651,4,,56027,,
0,1,default_vehtype,route,False,27207.252562285743,27244.8676114286,18645;-1;-1,5534;-1;-1,336.28000000000003,0.8299763471862098,0.8293037871862098,0.0,,0,51678;57311;56413,3,,,18645;5549;5542;5536;21824;21831;21830;5527;21829;5534,18645:27207.252562285743;5549:27216.611962285744;5542:27236.858242285743;5536:27239.007442285743;21824:27240.039634285742;21831:27242.173714285742;21830:27243.329794285743;5527:27243.901268571455;21829:27244.525765714312;5534:27244.8676114286
0,1,default_vehtype,boarding,True,27244.8676114286,27274.8676114286,5534;-1;-1,5534;-1;-1,0.0,0.8293037871862098,0.8293037871862098,0.0,,0,51678;57311;56413,3,,56413,,
0,2,default_vehtype,route,False,27208.300690285712,27249.42824228571,3598;-1;-1,3817;-1;-1,402.28399999999993,0.6651065834128891,0.664302015412889,0.0,,0,48532;47782;57499,3,,,3598;5351;5346;5342;21554;17847;22642;22643;23249;23251;3800;3803;3802;3817,3598:27208.300690285712;5351:27223.08169028571;5346:27227.71117028571;5342:27230.533690285713;21554:27231.023578285713;17847:27231.713626285713;22642:27235.633306285712;22643:27235.973650285712;23249:27237.743986285714;23251:27238.308754285714;3800:27241.253482285712;3803:27243.356002285713;3802:27247.35548228571;3817:27249.42824228571
0,2,default_vehtype,boarding,True,27249.42824228571,27279.42824228571,3817;-1;-1,3817;-1;-1,0.0,0.664302015412889,0.664302015412889,0.0,,0,48532;47782;57499,3,,48532,,
0,2,default_vehtype,route,False,27279.42824228571,27295.245562285712,3817;-1;-1,18413;-1;-1,131.81099999999998,0.664302015412889,0.6640383934128891,0.0,,0,47782;57499,2,,,3817;3810;22388;22398;18413,3817:27279.42824228571;3810:27281.639722285712;22388:27290.200282285714;22398:27294.512362285714;18413:27295.245562285712
0,3,default_vehtype,route,False,27221.979836571463,27250.712468571463,21730;-1;-1,20653;-1;-1,286.133,0.9156508783910399,0.9150786123910398,0.0,,0,48148;53250,2,,,21730;6943;6938;22151;22155;676;6973;14267;20624;20641;6965;6932;20652;6935;20653,21730:27221.979836571463;6943:27222.825476571463;6938:27224.724836571462;22151:27225.090116571464;22155:27227.994236571463;676:27229.674116571463;6973:27231.970436571464;14267:27237.485996571464;20624:27242.307476571463;20641:27243.558764571462;6965:27244.170836571462;6932:27248.864732571463;20652:27249.575228571463;6935:27250.16433257146;20653:27250.712468571463
0,3,default_vehtype,boarding,True,27250.712468571463,27280.712468571463,20653;-1;-1,20653;-1;-1,0.0,0.9150786123910398,0.9150786123910398,0.0,,0,48148;53250,2,,48148,,
0,4,default_vehtype,boarding,True,27216.549240000004,27246.549240000004,6921;-1;-1,6921;-1;-1,0.0,0.7474535894984483,0.7474535894984483,0.0,,0,57041,1,,57041,,
0,4,default_vehtype,route,False,27246.549240000004,27294.631920000007,6921;-1;-1,8547;-1;-1,400.68899999999996,0.7474535894984483,0.7466522114984483,0.0,,0,,0,,,6921;1284;1035;6919;8501;1166;6915;8460;8547,6921:27246.549240000004;1284:27250.511520000004;1035:27257.478480000005;6919:27266.315880000006;8501:27272.516880000006;1166:27275.766000000007;6915:27279.443160000006;8460:27293.553720000007;8547:27294.631920000007
0,2,default_vehtype,boarding,True,27295.245562285712,27325.245562285712,18413;-1;-1,18413;-1;-1,0.0,0.6640383934128891,0.6640383934128891,0.0,,0,47782;57499,2,,47782,,
0,3,default_vehtype,route,False,27280.712468571463,27324.045332571466,20653;-1;-1,7024;-1;-1,388.506,0.9150786123910398,0.9143016003910398,0.0,,0,53250,1,,,20653;7010;6944;6946;20651;7037;6939;22190;677;18688;18662;7024,20653:27280.712468571463;7010:27282.49590857146;6944:27285.532748571462;6946:27288.681092571464;20651:27289.730012571465;7037:27300.818132571465;6939:27305.999972571466;22190:27306.469772571465;677:27316.751972571466;18688:27318.200372571468;18662:27320.943812571466;7024:27324.045332571466
0,3,default_vehtype,boarding,True,27324.045332571466,27354.045332571466,7024;-1;-1,7024;-1;-1,0.0,0.9143016003910398,0.9143016003910398,0.0,,0,53250,1,,53250,,
0,4,default_vehtype,boarding,True,27294.631920000007,27324.631920000007,8547;-1;-1,8547;-1;-1,0.0,0.7466522114984483,0.7466522114984483,0.0,,0,61782,1,61782,,,
0,4,default_vehtype,route,False,27324.631920000007,27327.360600000007,8547;-1;-1,21998;-1;-1,22.739,0.7466522114984483,0.7466067334984483,0.0,,0,61782,1,,,8547;16722;21998,8547:27324.631920000007;16722:27325.759080000007;21998:27327.360600000007
0,4,default_vehtype,boarding,True,27327.360600000007,27357.360600000007,21998;-1;-1,21998;-1;-1,0.0,0.7466067334984483,0.7466067334984483,0.0,,0,61782;62127,2,62127,,,
0,1,default_vehtype,route,False,27274.8676114286,27373.524246857174,5534;-1;-1,7169;-1;-1,1231.768,0.8293037871862098,0.8268402511862097,0.0,,0,51678;57311,2,,,5534;7579;5515;5517;5514;19063;5512;5518;19062;5528;21046;18291;18292;7180;18290;7113;7178;7151;7155;22218;22217;10371;7169,5534:27274.8676114286;7579:27280.035308571456;5515:27283.303388571458;5517:27289.66350857146;5514:27303.151062857174;19063:27305.170590857175;5512:27307.178310857176;5518:27309.613638857176;19062:27311.388006857174;5528:27311.809710857175;21046:27312.333222857174;18291:27318.365310857174;18292:27320.317446857174;7180:27321.327606857176;18290:27324.526446857177;7113:27328.830846857178;7178:27337.913286857176;7151:27347.101686857175;7155:27359.482326857174;22218:27362.259246857175;22217:27367.319646857173;10371:27370.467126857173;7169:27373.524246857174
0,1,default_vehtype,boarding,True,27373.524246857174,27403.524246857174,7169;-1;-1,7169;-1;-1,0.0,0.8268402511862097,0.8268402511862097,0.0,,0,51678;57311,2,,51678,,
0,2,default_vehtype,route,False,27325.245562285712,27397.579522285712,18413;-1;-1,5379;-1;-1,738.799,0.6640383934128891,0.6625607954128891,0.0,,0,57499,1,,,18413;23249;23250;22643;18417;18419;18412;5500;5435;5443;5374;5379,18413:27325.245562285712;23249:27328.289506285713;23250:27329.931106285712;22643:27330.456274285712;18417:27349.036162285713;18419:27349.728442285712;18412:27350.032882285712;5500:27364.51796228571;5435:27372.31760228571;5443:27381.82724228571;5374:27391.19216228571;5379:27397.579522285712
0,3,default_vehtype,route,False,27354.045332571466,27401.05960457147,7024;-1;-1,6965;-1;-1,456.5079999999999,0.9143016003910398,0.9133885843910398,0.0,,0,,0,,,7024;18662;18688;677;22190;6939;7037;20651;6946;6944;6937;20647;6932;6965,7024:27354.045332571466;18662:27357.146852571466;18688:27359.890292571465;677:27361.338692571466;22190:27371.620892571467;6939:27372.090692571466;7037:27377.272532571467;20651:27388.360652571468;6946:27389.40957257147;6944:27392.55791657147;6937:27393.44906057147;20647:27395.58515657147;6932:27396.36570857147;6965:27401.05960457147
0,4,default_vehtype,route,False,27357.360600000007,27392.116176000007,21998;-1;-1,8469;-1;-1,338.587,0.7466067334984483,0.7459295594984483,0.0,,0,61782;62127,2,,,21998;16722;8547;8482;8481;497;7275;21750;8469,21998:27357.360600000007;16722:27358.962120000007;8547:27360.089280000007;8482:27365.206920000008;8481:27371.239200000007;497:27383.303880000007;7275:27385.585344000006;21750:27390.119328000008;8469:27392.116176000007
0,0,default_vehtype,route,False,27282.829206857205,27438.959694857203,687;-1;-1,20991;-1;-1,2180.033,0.7918080485333282,0.7874479825333283,0.0,,0,48078;54574;63651,3,,,687;5489;5453;5473;5476;5485;5484;5478;5490;5459;20949;5456;5463;21830;5527;21829;5534;7579;5515;5517;5514;19063;5512;5518;19062;5528;21046;18291;5529;21045;5519;21499;21500;17440;22779;17432;7210;17442;17449;7217;17441;22083;17439;17447;17448;20991,687:27282.829206857205;5489:27286.158366857206;5453:27286.572006857205;5473:27296.062806857204;5476:27297.780846857204;5485:27301.627206857203;5484:27312.599166857202;5478:27320.6265668572;5490:27323.0002868572;5459:27324.589806857202;20949:27325.17110400006;5456:27332.594098285772;5463:27338.016881142914;21830:27339.707698285772;5527:27340.279172571485;21829:27340.903669714342;5534:27341.24551542863;7579:27346.413212571486;5515:27349.681292571488;5517:27356.04141257149;5514:27369.528966857204;19063:27371.548494857205;5512:27373.556214857206;5518:27375.991542857206;19062:27377.765910857204;5528:27378.187614857205;21046:27378.711126857204;18291:27384.743214857204;5529:27386.015310857205;21045:27386.431542857204;5519:27396.569286857204;21499:27401.373990857202;21500:27401.952654857203;17440:27403.223022857204;22779:27405.522342857203;17432:27412.0376948572;7210:27415.770750857202;17442:27427.505814857202;17449:27428.685030857203;7217:27429.171822857203;17441:27431.0338148572;22083:27432.7446788572;17439:27435.428046857203;17447:27437.169654857204;17448:27437.860854857205;20991:27438.959694857203
0,0,default_vehtype,boarding,True,27438.959694857203,27468.959694857203,20991;-1;-1,20991;-1;-1,0.0,0.7874479825333283,0.7874479825333283,0.0,,0,48078;54574;63651,3,,48078,,
0,0,default_vehtype,route,False,27468.959694857203,27475.7438948572,20991;-1;-1,18318;-1;-1,56.535,0.7874479825333283,0.7873349125333282,0.0,,0,54574;63651,2,,,20991;17448;20993;18318,20991:27468.959694857203;17448:27470.058534857202;20993:27471.1660148572;18318:27475.7438948572
0,1,default_vehtype,route,False,27403.524246857174,27477.019518857167,7169;-1;-1,21769;-1;-1,695.053,0.8268402511862097,0.8254501451862097,0.0,,0,57311,1,,,7169;7118;7115;18285;7182;16589;18607;18608;17433;7156;17461;7314;7302;7313;21985;21767;21766;7308;21988;21769,7169:27403.524246857174;7118:27411.290286857173;7115:27412.67916685717;18285:27413.262366857172;7182:27415.644366857174;16589:27416.957766857173;18607:27420.455046857172;18608:27439.40064685717;17433:27439.84728685717;7156:27443.25300685717;17461:27443.55015085717;7314:27447.841206857167;7302:27457.441470857168;7313:27458.119638857166;21985:27460.014798857166;21767:27463.361238857167;21766:27467.417238857168;7308:27472.069158857168;21988:27475.996878857168;21769:27477.019518857167
0,2,default_vehtype,boarding,True,27397.579522285712,27427.579522285712,5379;-1;-1,5379;-1;-1,0.0,0.6625607954128891,0.6625607954128891,0.0,,0,57499,1,,57499,,
0,2,default_vehtype,route,False,27427.579522285712,27476.12924228571,5379;-1;-1,22057;-1;-1,404.58099999999996,0.6625607954128891,0.6617516334128891,0.0,,0,,0,,,5379;2321;686;22056;22057,5379:27427.579522285712;2321:27448.216162285713;686:27459.184642285712;22056:27475.15040228571;22057:27476.12924228571
0,3,default_vehtype,boarding,True,27401.05960457147,27431.05960457147,6965;-1;-1,6965;-1;-1,0.0,0.9133885843910398,0.9133885843910398,0.0,,0,64824,1,64824,,,
0,3,default_vehtype,route,False,27431.05960457147,27455.552996571463,6965;-1;-1,20633;-1;-1,340.1859999999999,0.9133885843910398,0.9127082123910397,0.0,,0,64824,1,,,6965;20638;6985;14269;6996;6961;14363;6964;6962;20635;20627;20633,6965:27431.05960457147;20638:27431.44703657147;6985:27432.51616457147;14269:27435.18635657147;6996:27438.84446057147;6961:27439.808252571467;14363:27447.474524571466;6964:27448.986956571465;6962:27453.302132571465;20635:27454.450028571464;20627:27455.196380571462;20633:27455.552996571463
0,4,default_vehtype,boarding,True,27392.116176000007,27422.116176000007,8469;-1;-1,8469;-1;-1,0.0,0.7459295594984483,0.7459295594984483,0.0,,0,61782;62127,2,,61782,,
0,0,default_vehtype,boarding,True,27475.7438948572,27505.7438948572,18318;-1;-1,18318;-1;-1,0.0,0.7873349125333282,0.7873349125333282,0.0,,0,54574;63651;66513,3,66513,,,
0,0,default_vehtype,route,False,27505.7438948572,27533.4052628572,18318;-1;-1,6839;-1;-1,293.22100000000006,0.7873349125333282,0.7867484705333282,0.0,,0,54574;63651;66513,3,,,18318;20993;17448;17446;22080;6819;22114;6839,18318:27505.7438948572;20993:27510.321774857202;17448:27511.4292548572;17446:27514.2668468572;22080:27518.852958857202;6819:27522.7169828572;22114:27526.5287828572;6839:27533.4052628572
0,1,default_vehtype,boarding,True,27477.019518857167,27507.019518857167,21769;-1;-1,21769;-1;-1,0.0,0.8254501451862097,0.8254501451862097,0.0,,0,57311,1,,57311,,
0,2,default_vehtype,boarding,True,27476.12924228571,27506.12924228571,22057;-1;-1,22057;-1;-1,0.0,0.6617516334128891,0.6617516334128891,0.0,,0,67764;73177,2,67764;73177,,,
0,2,default_vehtype,route,False,27506.12924228571,27518.060002285714,22057;-1;-1,22050;-1;-1,99.423,0.6617516334128891,0.6615527874128891,0.0,,0,67764;73177,2,,,22057;22056;5469;5471;22054;687;5477;5491;22051;22050,22057:27506.12924228571;22056:27507.10808228571;5469:27507.85424228571;5471:27509.21336228571;22054:27510.211162285712;687:27511.988602285714;5477:27516.503722285714;5491:27516.970282285714;22051:27517.776322285714;22050:27518.060002285714
0,3,default_vehtype,boarding,True,27455.552996571463,27485.552996571463,20633;-1;-1,20633;-1;-1,0.0,0.9127082123910397,0.9127082123910397,0.0,,0,64824,1,,64824,,
0,3,default_vehtype,route,False,27485.552996571463,27498.523340571464,20633;-1;-1,6781;-1;-1,149.57900000000004,0.9127082123910397,0.9124090543910397,0.0,,0,,0,,,20633;20632;6749;6738;14287;6768;6780;14289;6781,20633:27485.552996571463;20632:27486.221588571465;6749:27486.911996571464;6738:27488.578508571463;14287:27488.954636571463;6768:27490.79070857146;6780:27493.021700571462;14289:27496.255940571464;6781:27498.523340571464
0,3,default_vehtype,boarding,True,27498.523340571464,27528.523340571464,6781;-1;-1,6781;-1;-1,0.0,0.9124090543910397,0.9124090543910397,0.0,,0,68067,1,68067,,,
0,3,default_vehtype,route,False,27528.523340571464,27538.207700571464,6781;-1;-1,6776;-1;-1,80.703,0.9124090543910397,0.9122476483910397,0.0,,0,68067,1,,,6781;6782;6776,6781:27528.523340571464;6782:27536.358620571464;6776:27538.207700571464
0,0,default_vehtype,boarding,True,27533.4052628572,27563.4052628572,6839;-1;-1,6839;-1;-1,0.0,0.7867484705333282,0.7867484705333282,0.0,,0,54574;63651;66513,3,,54574,,
0,0,default_vehtype,route,False,27563.4052628572,27589.918494857193,6839;-1;-1,23423;-1;-1,283.55400000000003,0.7867484705333282,0.7861813625333282,0.0,,0,63651;66513,2,,,6839;22114;6819;22080;17446;20991;17448;20993;20994;23402;23423,6839:27563.4052628572;22114:27570.281742857198;6819:27574.093542857197;22080:27577.957566857196;17446:27582.543678857197;20991:27585.3634148572;17448:27586.462254857197;20993:27587.569734857196;20994:27588.364134857195;23402:27589.088694857193;23423:27589.918494857193
0,1,default_vehtype,route,False,27507.019518857167,27565.22791885717,21769;-1;-1,7145;-1;-1,572.6680000000001,0.8254501451862097,0.8243048091862097,0.0,,0,,0,,,21769;7310;21778;17461;7156;17444;17436;22782;18607;16589;7182;18285;7115;7145,21769:27507.019518857167;7310:27526.683318857165;21778:27531.280638857166;17461:27532.593678857167;7156:27532.890822857167;17444:27548.36131885717;17436:27549.86623885717;22782:27550.47595885717;18607:27555.25831885717;16589:27558.75559885717;7182:27560.06899885717;18285:27562.45099885717;7115:27563.03419885717;7145:27565.22791885717
0,1,default_vehtype,boarding,True,27565.22791885717,27595.22791885717,7145;-1;-1,7145;-1;-1,0.0,0.8243048091862097,0.8243048091862097,0.0,,0,69973,1,69973,,,
0,2,default_vehtype,boarding,True,27518.060002285714,27548.060002285714,22050;-1;-1,22050;-1;-1,0.0,0.6615527874128891,0.6615527874128891,0.0,,0,67764;73177;69251,3,69251,,,
0,3,default_vehtype,boarding,True,27538.207700571464,27568.207700571464,6776;-1;-1,6776;-1;-1,0.0,0.9122476483910397,0.9122476483910397,0.0,,0,68067,1,,68067,,
0,3,default_vehtype,route,False,27568.207700571464,27593.806820571463,6776;-1;-1,14265;-1;-1,256.992,0.9122476483910397,0.9117336643910396,0.0,,0,,0,,,6776;6782;6764;6779;14276;14308;14265,6776:27568.207700571464;6782:27570.056780571464;6764:27577.339460571464;6779:27583.440740571463;14276:27585.199340571464;14308:27588.453380571464;14265:27593.806820571463
0,4,default_vehtype,route,False,27422.116176000007,27542.58331200001,8469;-1;-1,8523;-1;-1,1053.386,0.7459295594984483,0.7438227874984483,0.0,,0,62127,1,,,8469;21750;7275;19636;17455;497;8481;8482;8547;8460;6915;1166;8501;8509;8502;8504;2538;8518;8523,8469:27422.116176000007;21750:27424.113024000006;7275:27428.647008000007;19636:27430.249656000007;17455:27431.024952000007;497:27431.97175200001;8481:27444.036432000008;8482:27450.068712000008;8547:27455.186352000008;8460:27456.264552000008;6915:27470.37511200001;1166:27474.052272000008;8501:27477.30139200001;8509:27486.10927200001;8502:27492.35047200001;8504:27497.09911200001;2538:27498.49675200001;8518:27528.60535200001;8523:27542.58331200001
0,4,default_vehtype,boarding,True,27542.58331200001,27572.58331200001,8523;-1;-1,8523;-1;-1,0.0,0.7438227874984483,0.7438227874984483,0.0,,0,62127,1,,62127,,
0,0,default_vehtype,boarding,True,27589.918494857193,27619.918494857193,23423;-1;-1,23423;-1;-1,0.0,0.7861813625333282,0.7861813625333282,0.0,,0,63651;66513,2,,63651,,
0,1,default_vehtype,route,False,27595.22791885717,27618.469398857174,7145;-1;-1,22010;-1;-1,193.679,0.8243048091862097,0.8239174511862097,0.0,,0,69973,1,,,7145;10369;10367;22005;691;7120;7124;22010,7145:27595.22791885717;10369:27598.79359885717;10367:27602.28175885717;22005:27609.22843885717;691:27609.89983885717;7120:27614.20495885717;7124:27617.776638857173;22010:27618.469398857174
0,1,default_vehtype,boarding,True,27618.469398857174,27648.469398857174,22010;-1;-1,22010;-1;-1,0.0,0.8239174511862097,0.8239174511862097,0.0,,0,69973,1,,69973,,
0,2,default_vehtype,route,False,27548.060002285714,27603.35161371429,22050;-1;-1,3598;-1;-1,660.356,0.6615527874128891,0.6602320754128892,0.0,,0,67764;73177;69251,3,,,22050;22051;5491;5477;687;5489;5453;5473;5476;21695;21697;5480;17795;219;3598,22050:27548.060002285714;22051:27548.343682285715;5491:27549.149722285714;5477:27549.616282285715;687:27554.131402285715;5489:27557.460562285716;5453:27557.874202285715;5473:27567.365002285715;5476:27569.083042285714;21695:27574.635202285714;21697:27583.171882285715;5480:27585.388282285716;17795:27590.017882285716;219:27602.220442285718;3598:27603.35161371429
0,2,default_vehtype,boarding,True,27603.35161371429,27633.35161371429,3598;-1;-1,3598;-1;-1,0.0,0.6602320754128892,0.6602320754128892,0.0,,0,67764;73177;69251;72627,4,72627,67764,,
0,2,default_vehtype,route,False,27633.35161371429,27650.999105142862,3598;-1;-1,21083;-1;-1,171.27900000000005,0.6602320754128892,0.6598895174128891,0.0,,0,73177;69251;72627,3,,,3598;5354;5347;5345;21083,3598:27633.35161371429;5354:27635.53110514286;5347:27648.394385142863;5345:27650.018225142863;21083:27650.999105142862
0,3,default_vehtype,boarding,True,27593.806820571463,27623.806820571463,14265;-1;-1,14265;-1;-1,0.0,0.9117336643910396,0.9117336643910396,0.0,,0,69774;70034,2,69774;70034,,,
0,3,default_vehtype,route,False,27623.806820571463,27650.194940571462,14265;-1;-1,6762;-1;-1,219.901,0.9117336643910396,0.9112938623910396,0.0,,0,69774;70034,2,,,14265;14308;14278;14279;14280;6752;6762,14265:27623.806820571463;14308:27629.16026057146;14278:27630.403460571462;14279:27637.476260571464;14280:27641.860100571463;6752:27648.304100571462;6762:27650.194940571462
0,4,default_vehtype,route,False,27572.58331200001,27654.178632000006,8523;-1;-1,8499;-1;-1,679.961,0.7438227874984483,0.7424628654984483,0.0,,0,,0,,,8523;8518;2538;8503;8505;8510;8507;8506;2539;8492;8489;8477;8479;8499,8523:27572.58331200001;8518:27586.56127200001;2538:27616.66987200001;8503:27617.50195200001;8505:27619.54327200001;8510:27620.44483200001;8507:27622.54099200001;8506:27637.276512000008;2539:27639.574512000007;8492:27641.834232000005;8489:27643.238232000003;8477:27648.858432000005;8479:27650.505552000006;8499:27654.178632000006
0,0,default_vehtype,route,False,27619.918494857193,27711.527142857183,23423;-1;-1,6934;-1;-1,830.9090000000001,0.7861813625333282,0.7845195445333282,0.0,,0,66513,1,,,23423;23402;23401;20995;20988;20989;20990;18317;6954;6960;6969;21726;6970;21725;16696;6968;6963;7019;6929;6945;6934,23423:27619.918494857193;23402:27620.748294857192;23401:27622.13081485719;20995:27622.859574857193;20988:27635.010222857192;20989:27637.740222857192;20990:27638.64622285719;18317:27639.54274285719;6954:27648.443142857188;6960:27649.95406285719;6969:27654.326502857188;21726:27656.50318285719;6970:27661.37746285719;21725:27669.374022857188;16696:27670.067862857188;6968:27673.716102857186;6963:27675.275502857185;7019:27680.578302857186;6929:27682.084422857184;6945:27710.220342857185;6934:27711.527142857183
0,1,default_vehtype,route,False,27648.469398857174,27685.19503885718,22010;-1;-1,7167;-1;-1,306.047,0.8239174511862097,0.8233053571862098,0.0,,0,,0,,,22010;7124;7153;22012;7146;7168;7152;7139;7163;7170;7167,22010:27648.469398857174;7124:27649.162158857176;7153:27650.410518857178;22012:27651.007998857178;7146:27657.120798857177;7168:27661.224198857177;7152:27665.219118857178;7139:27670.546878857178;7163:27673.272558857178;7170:27680.274438857177;7167:27685.19503885718
0,1,default_vehtype,boarding,True,27685.19503885718,27715.19503885718,7167;-1;-1,7167;-1;-1,0.0,0.8233053571862098,0.8233053571862098,0.0,,0,73737,1,73737,,,
0,2,default_vehtype,boarding,True,27650.999105142862,27680.999105142862,21083;-1;-1,21083;-1;-1,0.0,0.6598895174128891,0.6598895174128891,0.0,,0,73177;69251;72627,3,,73177,,
0,2,default_vehtype,route,False,27680.999105142862,27710.145150857148,21083;-1;-1,19082;-1;-1,394.86199999999997,0.6598895174128891,0.6590997934128892,0.0,,0,69251;72627,2,,,21083;5345;5347;5354;3597;19082,21083:27680.999105142862;5345:27681.97998514286;5347:27683.60382514286;5354:27696.467105142863;3597:27708.104516571435;19082:27710.145150857148
0,3,default_vehtype,boarding,True,27650.194940571462,27680.194940571462,6762;-1;-1,6762;-1;-1,0.0,0.9112938623910396,0.9112938623910396,0.0,,0,69774;70034;72964,3,72964,,,
0,3,default_vehtype,route,False,27680.194940571462,27703.75250057146,6762;-1;-1,6781;-1;-1,237.19299999999998,0.9112938623910396,0.9108194763910396,0.0,,0,69774;70034;72964,3,,,6762;14282;6788;6774;6764;6779;6778;6781,6762:27680.194940571462;14282:27684.798620571462;6788:27688.372220571462;6774:27689.221316571464;6764:27689.629340571464;6779:27695.730620571463;6778:27702.58466057146;6781:27703.75250057146
0,4,default_vehtype,boarding,True,27654.178632000006,27684.178632000006,8499;-1;-1,8499;-1;-1,0.0,0.7424628654984483,0.7424628654984483,0.0,,0,74258,1,74258,,,
0,4,default_vehtype,route,False,27684.178632000006,27689.49883200001,8499;-1;-1,8477;-1;-1,44.335,0.7424628654984483,0.7423741954984483,0.0,,0,74258,1,,,8499;8479;8477,8499:27684.178632000006;8479:27687.851712000007;8477:27689.49883200001
0,4,default_vehtype,boarding,True,27689.49883200001,27719.49883200001,8477;-1;-1,8477;-1;-1,0.0,0.7423741954984483,0.7423741954984483,0.0,,0,74258;74882,2,74882,,,
0,0,default_vehtype,boarding,True,27711.527142857183,27741.527142857183,6934;-1;-1,6934;-1;-1,0.0,0.7845195445333282,0.7845195445333282,0.0,,0,66513,1,,66513,,
0,0,default_vehtype,route,False,27741.527142857183,27742.027542857184,6934;-1;-1,6931;-1;-1,4.17,0.7845195445333282,0.7845112045333281,0.0,,0,,0,,,6934;6931,6934:27741.527142857183;6931:27742.027542857184
0,0,default_vehtype,boarding,True,27742.027542857184,27772.027542857184,6931;-1;-1,6931;-1;-1,0.0,0.7845112045333281,0.7845112045333281,0.0,,0,79116,1,79116,,,
0,1,default_vehtype,route,False,27715.19503885718,27774.828078857183,7167;-1;-1,10373;-1;-1,496.942,0.8233053571862098,0.8223114731862098,0.0,,0,73737,1,,,7167;7166;7130;7148;2652;7125;10373,7167:27715.19503885718;7166:27725.21863885718;7130:27729.16687885718;7148:27737.05075885718;2652:27744.542358857183;7125:27766.456998857182;10373:27774.828078857183
0,2,default_vehtype,boarding,True,27710.145150857148,27740.145150857148,19082;-1;-1,19082;-1;-1,0.0,0.6590997934128892,0.6590997934128892,0.0,,0,69251;72627,2,,69251,,
0,3,default_vehtype,boarding,True,27703.75250057146,27733.75250057146,6781;-1;-1,6781;-1;-1,0.0,0.9108194763910396,0.9108194763910396,0.0,,0,69774;70034;72964,3,,70034,,
0,3,default_vehtype,route,False,27733.75250057146,27758.13760457146,6781;-1;-1,6777;-1;-1,283.22,0.9108194763910396,0.9102530363910396,0.0,,0,69774;72964,2,,,6781;14289;6780;16447;6741;6784;14270;6777,6781:27733.75250057146;14289:27736.01990057146;6780:27739.254140571462;16447:27741.08798057146;6741:27744.161228571462;6784:27744.86027657146;14270:27753.65608457146;6777:27758.13760457146
