operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,2,default_parcel_veh,boarding,True,2552.414863890997,2582.414863890997,2984;-1;-1,2984;-1;-1,0.0,0.9625229955311833,0.9625229955311833,0,,0,30,1,,30,,
0,5,default_parcel_veh,boarding,True,2567.59784185002,2597.59784185002,2989;-1;-1,2989;-1;-1,0.0,0.5420343565670223,0.5420343565670223,0,,0,31,1,31,,,
0,3,default_parcel_veh,route,False,2505.1963572489676,2679.1331611511664,2981;-1;-1,2969;-1;-1,2279.3367272297323,0.6908387598459133,0.6906108261731904,0.0,,0,32,1,,,2981;6320;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2981:2505.1963572489676;6320:2508.5694761031127;3549:2514.2067161031127;6384:2514.468556103113;4032:2517.690196103113;1804:2518.606108103113;4811:2520.288748103113;5237:2525.029228103113;608:2533.8953081031127;459:2534.225068103113;2416:2536.4387081031127;4011:2537.1028361031126;5246:2543.028004103113;363:2549.936692103113;366:2551.341772103113;2314:2552.4866441031127;2877:2565.6577481031127;1748:2566.7762681031127;2880:2567.9380601031125;906:2580.1633721031126;984:2582.9330681031124;2268:2583.6809321031124;1857:2584.0668521031125;1806:2584.7290361031123;1371:2585.3992121031124;938:2587.980340103112;5442:2597.700988103112;4054:2605.340980103112;2205:2611.0934201031123;1369:2617.5395801031123;2047:2618.4826361031123;3631:2620.0454681031124;4079:2621.112724103112;4572:2624.9111561031123;4577:2626.6438361031123;778:2630.9501561031125;3636:2631.9535481031126;3639:2632.8066761031127;3642:2633.8702601031127;7178:2637.4486601031126;5275:2641.957948103113;5297:2645.3367641031127;5072:2645.5670201031126;1464:2652.5075321031127;2847:2653.578244103113;5825:2656.4768921031127;4587:2658.7572041031126;5794:2660.3773481031126;3202:2664.4987001031127;2065:2669.6429561031127;2023:2675.201284103113;4203:2676.002068103113;4198:2676.983716103113;336:2678.0068361031126;2969:2679.1331611511664
0,5,default_parcel_veh,route,False,2597.59784185002,2699.2889164105277,2989;-1;-1,2974;-1;-1,1250.2758305960685,0.5420343565670223,0.5419093289839626,0.0,,0,31,1,,,2989;3808;6876;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2974,2989:2597.59784185002;3808:2598.2583587439935;6876:2599.3263587439938;885:2599.929718743994;316:2606.7568787439936;2042:2617.4953187439937;1982:2618.258038743994;6306:2618.474878743994;374:2626.775878743994;7114:2628.990886743994;3246:2630.128702743994;5330:2630.876278743994;661:2631.867718743994;445:2634.897406743994;6080:2637.720814743994;7381:2638.129702743994;364:2638.565086743994;3029:2640.589294743994;3886:2641.087318743994;5711:2643.626902743994;6045:2645.021182743994;2157:2649.209710743994;4817:2649.686494743994;456:2650.301374743994;5901:2651.056942743994;7605:2654.528638743994;2830:2654.7580307439944;5852:2661.284758743994;6913:2663.1811667439943;1321:2668.329598743994;597:2668.7924867439942;2204:2670.349774743994;6066:2670.9954707439942;6049:2675.2217987439944;7367:2677.4953427439946;2188:2684.1585107439946;2186:2685.4347827439947;5744:2687.450206743995;6033:2688.819646743995;5746:2690.743054743995;6031:2692.2346787439947;146:2693.1958067439946;2828:2694.2876147439947;2974:2699.2889164105277
0,3,default_parcel_veh,boarding,True,2679.1331611511664,2709.1331611511664,2969;-1;-1,2969;-1;-1,0.0,0.6906108261731904,0.6906108261731904,0.0,,0,32,1,,32,,
0,5,default_parcel_veh,boarding,True,2699.2889164105277,2759.2889164105277,2974;-1;-1,2974;-1;-1,0.0,0.5419093289839626,0.5419093289839626,0.0,,0,31;p_30,2,p_30,,,
0,7,default_parcel_veh,route,False,2460.0,2719.456926629284,2980;-1;-1,2992;-1;-1,2689.886005111758,0.7716123985921927,0.7713434099916815,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;1805;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2980:2460;914:2475.8821707356574;2135:2483.8330278785147;1730:2499.2893707356575;2664:2501.1114850213717;2579:2505.9874278785146;2961:2522.7582850213716;2407:2528.0070850213715;2581:2536.494342164229;370:2538.077190164229;361:2540.574294164229;2874:2541.160302164229;1887:2546.815686164229;1805:2547.846366164229;363:2554.755054164229;366:2556.160134164229;2314:2557.305006164229;2877:2570.476110164229;1748:2571.594630164229;2880:2572.7564221642288;906:2584.981734164229;984:2587.7514301642286;2268:2588.4992941642286;1857:2588.8852141642287;1806:2589.5473981642285;1371:2590.2175741642286;938:2592.7987021642284;5442:2602.5193501642284;4054:2610.1593421642283;2205:2615.9117821642285;1369:2622.3579421642285;2047:2623.3009981642285;3631:2624.8638301642286;4079:2625.9310861642284;4572:2629.7295181642285;4577:2631.4621981642285;778:2635.7685181642287;3636:2636.7719101642288;3639:2637.625038164229;3642:2638.688622164229;7178:2642.267022164229;5275:2646.776310164229;5297:2650.155126164229;5072:2650.3853821642288;1464:2657.325894164229;2847:2658.396606164229;5825:2661.295254164229;4587:2663.575566164229;5794:2665.195710164229;3202:2669.317062164229;2065:2674.461318164229;2023:2680.019646164229;4203:2680.820430164229;537:2681.774430164229;18:2687.6419981642293;5629:2693.4914221642293;1068:2696.0438221642294;2559:2703.0944221642294;6740:2707.5650461642294;1717:2713.3987741642295;2067:2714.1365581642294;2063:2714.8528141642296;1937:2718.1227661642297;2992:2719.456926629284
0,7,default_parcel_veh,boarding,True,2719.456926629284,2749.456926629284,2992;-1;-1,2992;-1;-1,0.0,0.7713434099916815,0.7713434099916815,0.0,,0,33,1,33,,,
0,3,default_parcel_veh,route,False,2709.1331611511664,2788.7655439820296,2969;-1;-1,2990;-1;-1,728.142628879116,0.6906108261731904,0.6905380119103025,0.0,,0,,0,,,2969;7192;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;6830;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2969:2709.1331611511664;7192:2712.7368041031127;1664:2715.990700103113;1659:2720.750260103113;538:2721.901300103113;4990:2725.598380103113;4939:2726.988940103113;5252:2732.4136601031128;3070:2733.4501001031126;1657:2740.9669001031125;4439:2746.5970601031127;4842:2750.9816201031126;1272:2751.1665401031128;3423:2752.3831001031126;4282:2756.160580103113;4975:2757.2103401031127;6830:2757.9832601031126;4349:2758.5321401031124;4937:2762.9017001031125;669:2773.2091001031126;5061:2779.0174601031126;7265:2779.800700103113;3848:2780.7753401031127;534:2784.820300103113;2839:2786.178940103113;5449:2787.377980103113;2990:2788.7655439820296
0,3,default_parcel_veh,boarding,True,2788.7655439820296,2818.7655439820296,2990;-1;-1,2990;-1;-1,0.0,0.6905380119103025,0.6905380119103025,0.0,,0,34;35,2,34;35,,,
0,3,default_parcel_veh,route,False,2818.7655439820296,2829.818583941128,2990;-1;-1,2970;-1;-1,92.10866632581656,0.6905380119103025,0.69052880104367,0.0,,0,34;35,2,,,2990;2552;1946;7401;3560;2970,2990:2818.7655439820296;2552:2821.631260103113;1946:2825.884540103113;7401:2827.083580103113;3560:2828.1591401031133;2970:2829.818583941128
0,3,default_parcel_veh,boarding,True,2829.818583941128,2859.818583941128,2970;-1;-1,2970;-1;-1,0.0,0.69052880104367,0.69052880104367,0.0,,0,34;35;37,3,37,34,,
0,5,default_parcel_veh,route,False,2759.2889164105277,2904.3020340489675,2974;-1;-1,2978;-1;-1,1305.1488377284807,0.5419093289839626,0.5417788141001898,0.0,,0,31;p_30,2,,,2974;6479;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2974:2759.2889164105277;6479:2759.789494743995;3091:2773.111222743995;4274:2774.254150743995;880:2774.845486743995;3109:2776.696030743995;3874:2782.5603107439947;4306:2794.675870743995;429:2796.078190743995;3125:2797.3317107439952;3406:2809.686070743995;2825:2812.155790743995;1944:2813.4671507439953;130:2815.854790743995;99:2816.335030743995;4526:2824.744630743995;714:2827.541470743995;2800:2829.547870743995;4339:2831.041630743995;2419:2835.650710743995;5404:2839.8775907439954;5421:2840.9829107439955;1925:2841.1261907439953;1883:2842.1634707439953;926:2846.416030743995;925:2849.3603507439952;5399:2858.665150743995;1905:2859.991750743995;830:2861.168590743995;2795:2862.352270743995;918:2863.494430743995;3075:2871.367390743995;7097:2872.2167507439954;7290:2878.018870743995;2736:2886.737350743995;1744:2888.192590743995;1164:2899.301110743995;2789:2900.712910743995;1182:2901.629830743995;2978:2904.3020340489675
0,5,default_parcel_veh,boarding,True,2904.3020340489675,2934.3020340489675,2978;-1;-1,2978;-1;-1,0.0,0.5417788141001898,0.5417788141001898,0.0,,0,31;p_30,2,,31,,
0,3,default_parcel_veh,route,False,2859.818583941128,2968.2725004915483,2970;-1;-1,2972;-1;-1,956.9275289670157,0.69052880104367,0.6904331082907733,0.0,,0,35;37,2,,,2970;671;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;2972,2970:2859.818583941128;671:2860.8487001031135;662:2883.2984201031136;7398:2886.8176601031137;3491:2893.1423801031137;6933:2894.0541401031137;7394:2899.415740103114;6989:2900.010100103114;7392:2909.221180103114;5704:2911.586260103114;7389:2926.124500103114;3806:2930.188900103114;2573:2931.2569001031143;885:2931.8602601031143;316:2938.687420103114;2042:2949.4258601031142;1982:2950.1885801031144;6306:2950.4054201031145;374:2958.7064201031144;7114:2960.9214281031145;3246:2962.0592441031145;5330:2962.8068201031147;661:2963.7982601031144;445:2966.8279481031145;2972:2968.2725004915483
0,3,default_parcel_veh,boarding,True,2968.2725004915483,2998.2725004915483,2972;-1;-1,2972;-1;-1,0.0,0.6904331082907733,0.6904331082907733,0.0,,0,35;37;36,3,36,37,,
0,5,default_parcel_veh,route,False,2934.3020340489675,2946.13242339857,2978;-1;-1,2982;-1;-1,98.58657791335457,0.5417788141001898,0.5417689554423984,0.0,,0,p_30,1,,,2978;4103;4326;7286;1218;2982,2978:2934.3020340489675;4103:2936.920990743995;4326:2942.212150743995;7286:2943.1290707439953;1218:2944.2522707439953;2982:2946.13242339857
0,0,default_parcel_veh,boarding,True,3000.0,3030.0,2977;-1;-1,2977;-1;-1,0.0,0.9448604889705469,0.9448604889705469,0.0,,0,41,1,41,,,
0,3,default_parcel_veh,route,False,2998.2725004915483,3000.9352516601352,2972;-1;-1,2988;-1;-1,36.98265511926517,0.6904331082907733,0.6904294100252614,0.0,,0,35;36,2,,,2972;6079;2988,2972:2998.2725004915483;6079:2999.6513561031143;2988:3000.9352516601352
0,3,default_parcel_veh,boarding,True,3000.9352516601352,3030.9352516601352,2988;-1;-1,2988;-1;-1,0.0,0.6904294100252614,0.6904294100252614,0.0,,0,35;36,2,,35,,
0,5,default_parcel_veh,boarding,True,2946.13242339857,3006.13242339857,2982;-1;-1,2982;-1;-1,0.0,0.5417689554423984,0.5417689554423984,0.0,,0,p_30,1,,p_30,,
