operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,3,default_vehtype,route,False,3840.0,3991.447285249579,6050;6068;0.286,2990;-1;-1,1524.4931624723738,0.9440825713401425,0.9439301220238953,0.0,,0,50,1,,,6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;6878;746;2834;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;2990,6050:3840;6068:3843.018249370661;6077:3843.663945370661;3629:3845.221233370661;4502:3845.684121370661;6912:3850.832553370661;2108:3852.728961370661;7370:3859.255689370661;7608:3859.485081370661;5900:3862.9567773706613;3459:3863.7123453706613;4818:3864.3272253706614;5992:3864.8040093706613;6047:3868.9925373706615;5708:3870.3868173706614;3884:3872.9264013706616;3030:3873.4244253706615;3347:3875.4486333706614;7376:3875.8840173706612;2207:3876.292905370661;3446:3879.1163133706614;3720:3882.1460013706615;5332:3883.1374413706612;251:3883.8850173706614;2711:3885.0228333706614;3358:3887.2378413706615;2296:3895.5388413706614;5495:3895.7556813706615;5696:3896.5184013706616;3307:3907.2568413706617;3987:3914.0840013706616;6878:3914.6873613706616;746:3915.755361370662;2834:3919.819761370662;2045:3934.358001370662;2835:3936.723081370662;2641:3945.934161370662;7396:3946.528521370662;2616:3951.890121370662;486:3952.801881370662;2838:3959.1266013706622;3722:3962.6458413706623;3732:3985.0955613706624;544:3987.785121370662;7400:3988.8606813706624;5449:3990.0597213706624;2990:3991.447285249579
0,2,default_vehtype,boarding,True,4003.0155251716556,4033.0155251716556,2969;-1;-1,2969;-1;-1,0.0,0.6887906062731909,0.6887906062731909,0.0,,0,52,1,52,,,
0,3,default_vehtype,boarding,True,3991.447285249579,4021.447285249579,2990;-1;-1,2990;-1;-1,0.0,0.9439301220238953,0.9439301220238953,0.0,,0,50;53,2,53,,,
0,3,default_vehtype,route,False,4021.447285249579,4032.5003252086776,2990;-1;-1,2970;-1;-1,92.10866632581656,0.9439301220238953,0.9439209111572626,0.0,,0,50;53,2,,,2990;2552;1946;7401;3560;2970,2990:4021.447285249579;2552:4024.3130013706627;1946:4028.5662813706626;7401:4029.7653213706626;3560:4030.840881370663;2970:4032.5003252086776
0,3,default_vehtype,boarding,True,4032.5003252086776,4062.5003252086776,2970;-1;-1,2970;-1;-1,0.0,0.9439209111572626,0.9439209111572626,0.0,,0,50;53,2,,50,,
0,0,default_vehtype,route,False,3840.0,4129.238436058721,2985;-1;-1,2966;-1;-1,2154.6914815858204,0.8208925704269014,0.8206771012787428,0.0,,0,,0,,,2985;1140;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;1339;1395;1399;835;1147;1093;2607;911;1150;665;666;1885;668;1415;1041;1623;1383;2333;2966,2985:3840;1140:3840.194570634835;880:3840.785906634835;3109:3842.636450634835;3874:3848.500730634835;4306:3860.616290634835;429:3862.018610634835;3125:3863.2721306348353;3406:3875.626490634835;2825:3878.096210634835;1944:3879.4075706348353;130:3881.7952106348353;99:3882.275450634835;4526:3890.685050634835;714:3893.481890634835;2800:3895.4882906348353;4332:3896.303930634835;799:3897.484850634835;3653:3902.0810906348347;3825:3903.3296906348346;7127:3946.8898106348347;1836:3948.240770634835;4248:3962.785970634835;5046:3979.126490634835;7138:3980.7650906348354;6879:3987.0314906348353;1367:3998.524370634835;3637:4000.4174906348353;1339:4001.4098666348355;1395:4009.9471946348353;1399:4012.0878986348353;835:4015.664858634835;1147:4016.457434634835;1093:4017.716714634835;2607:4025.7753866348353;911:4028.6292506348354;1150:4029.3897146348354;665:4030.8395786348356;666:4031.7086906348354;1885:4032.6945146348353;668:4046.064914634835;1415:4046.6939786348353;1041:4063.3804929205494;1623:4067.7637500634064;1383:4078.849178634835;2333:4119.003064349121;2966:4129.238436058721
0,1,default_vehtype,route,False,3848.2220204193713,4121.51556750872,2967;-1;-1,2982;-1;-1,3402.5930837155474,0.8547473060683242,0.8544070467599527,0.0,,0,48,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;2982,2967:3848.2220204193713;3896:3854.3015668541457;6788:3855.5685508541455;5444:3866.1049588541455;1716:3868.8953188541454;2720:3869.6419588541453;4210:3870.540230854145;1711:3871.669910854145;98:3880.285718854145;2497:3881.796350854145;7434:3889.004198854145;2760:3895.5427348541452;542:3903.070838854145;1074:3904.004246854145;4204:3904.985894854145;5649:3905.786678854145;5760:3911.345006854145;205:3916.489262854145;5793:3920.6106148541453;1407:3922.2307588541453;5826:3924.511070854145;7411:3927.409718854145;4686:3928.480430854145;5074:3935.4209428541453;5295:3935.651198854145;5274:3939.030014854145;7181:3943.5393028541453;604:3947.117702854145;603:3948.181286854145;602:3949.0344148541453;3851:3950.0378068541454;4573:3954.3441268541455;1400:3956.0768068541456;971:3959.8752388541457;598:3960.9424948541455;1368:3961.9028308541456;591:3967.773782854146;585:3980.945030854146;940:3987.5248948541457;1370:3994.551518854146;939:3995.248190854146;1903:3996.0697828541456;983:3997.0522948541457;3921:4000.8504388541455;840:4005.4112788541456;2881:4012.0419028541455;5099:4013.1947668541457;2878:4014.3227908541458;1735:4025.307110854146;2581:4026.6465268541456;370:4028.2293748541456;361:4030.7264788541456;2874:4031.312486854146;1887:4036.967870854146;4059:4038.887174854146;910:4043.403374854146;6541:4044.067502854146;3462:4046.281142854146;3648:4046.610902854146;2851:4051.2851428541458;2850:4052.2185028541458;1801:4055.514182854146;1560:4060.254662854146;5242:4061.937302854146;922:4062.853214854146;6385:4066.074854854146;3550:4066.336694854146;6322:4071.973934854146;7280:4075.492694854146;2411:4081.3278148541463;1661:4087.1276548541464;7283:4088.1766948541463;796:4096.969214854146;751:4098.877094854146;4635:4103.985734854146;6299:4109.944814854146;4102:4112.304134854146;4325:4117.595294854145;7285:4118.512214854145;1218:4119.635414854145;2982:4121.51556750872
0,2,default_vehtype,route,False,4033.0155251716556,4087.293632588657,2969;-1;-1,2992;-1;-1,753.8626030139021,0.6887906062731909,0.6887152200128894,0.0,,0,52,1,,,2969;7192;1664;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2969:4033.0155251716556;7192:4036.619168123602;1664:4039.873064123602;337:4047.633296123602;1075:4048.657136123602;537:4049.611136123602;18:4055.4787041236023;5629:4061.3281281236023;1068:4063.8805281236023;2559:4070.9311281236023;6740:4075.4017521236024;1717:4081.2354801236024;2067:4081.9732641236023;2063:4082.6895201236025;1937:4085.9594721236026;2992:4087.293632588657
0,2,default_vehtype,boarding,True,4087.293632588657,4117.293632588657,2992;-1;-1,2992;-1;-1,0.0,0.6887152200128894,0.6887152200128894,0.0,,0,52,1,,52,,
0,0,default_vehtype,boarding,True,4129.238436058721,4159.238436058721,2966;-1;-1,2966;-1;-1,0.0,0.8206771012787428,0.8206771012787428,0,,0,51,1,51,,,
0,1,default_vehtype,boarding,True,4121.51556750872,4151.51556750872,2982;-1;-1,2982;-1;-1,0.0,0.8544070467599527,0.8544070467599527,0,,0,48,1,,48,,
0,3,default_vehtype,route,False,4062.5003252086776,4272.752034516521,2970;-1;-1,2981;-1;-1,1775.0839775653349,0.9439209111572626,0.9437434027595061,0.0,,0,53,1,,,2970;671;544;7400;3551;3849;7263;5060;3728;4936;1207;2554;4974;5249;6709;2464;7135;1193;552;2755;7131;3567;888;712;2718;754;611;1812;1186;7311;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2970:4062.5003252086776;671:4063.530441370663;544:4066.220001370663;7400:4067.295561370663;3551:4068.654201370663;3849:4072.699161370663;7263:4073.673801370663;5060:4074.4570413706633;3728:4080.2654013706633;4936:4090.5728013706635;1207:4094.9423613706635;2554:4095.4912413706634;4974:4096.264161370664;5249:4102.068081370664;6709:4103.995281370664;2464:4119.854841370664;7135:4127.786961370664;1193:4128.887001370665;552:4133.385201370665;2755:4135.214361370665;7131:4143.171561370665;3567:4153.050441370665;888:4153.508721370665;712:4157.244321370665;2718:4158.181521370665;754:4201.741641370665;611:4202.990241370665;1812:4207.561401370665;1186:4208.7386013706655;7311:4209.554241370665;4339:4211.048001370666;2419:4215.657081370666;5404:4219.883961370666;5421:4220.989281370666;1925:4221.132561370666;1883:4222.169841370665;926:4226.422401370665;925:4229.366721370665;5399:4238.671521370665;1905:4239.998121370665;830:4241.174961370665;2795:4242.358641370665;1891:4242.612561370665;827:4243.678401370666;6499:4253.033241370666;1803:4258.9958013706655;1141:4264.500441370666;5241:4266.088521370666;922:4267.004433370666;6385:4270.226073370666;3550:4270.487913370666;2981:4272.752034516521
0,3,default_vehtype,boarding,True,4272.752034516521,4302.752034516521,2981;-1;-1,2981;-1;-1,0.0,0.9437434027595061,0.9437434027595061,0.0,,0,53,1,,53,,
0,4,default_vehtype,boarding,True,4260.0,4290.0,2977;-1;-1,2977;-1;-1,0.0,0.7706494208357467,0.7706494208357467,0.0,,0,54,1,54,,,
0,0,default_vehtype,route,False,4159.238436058721,4320.0,2966;-1;-1,2281;4664;0.986,1576.1594707951035,0.8206771012787428,0.8205194853316633,0.0,,0,51,1,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;1071;1070;1069;1067;1504;4396;710;2281,2966:4159.238436058721;2743:4167.082264349121;2631:4171.09369292055;2150:4188.023978634836;735:4198.506150063407;738:4204.673978634836;1096:4214.212950063407;3736:4214.475966063407;81:4218.324870063408;831:4229.1714540634075;2413:4230.159150063408;1146:4230.972534063408;832:4231.7809500634075;1880:4234.378638063407;1340:4245.911454063407;3638:4246.897926063407;3641:4247.961510063407;7177:4251.539910063408;5275:4256.049198063408;5297:4259.428014063408;5072:4259.658270063408;1464:4266.598782063408;2847:4267.669494063408;5825:4270.568142063408;4587:4272.848454063408;5794:4274.4685980634085;3202:4278.589950063409;2065:4283.734206063408;2023:4289.292534063408;4203:4290.093318063408;4198:4291.074966063408;1071:4292.077494063408;1070:4306.540782063408;1069:4307.279070063408;1067:4309.941126063408;1504:4314.394902063408;4396:4314.621198063408;710:4315.171854063408;2281:4316.1775500634085
0,3,default_vehtype,route,False,4320,4356.179240432202,2981;-1;-1,2979;-1;-1,176.13052741122,0.9437434027595061,0.9437257897067649,0.0,,0,,0,,,2981;6320;7278;2411;6281;2286;2287;6538;2979,2981:4320;6320:4323.373118854145;7278:4326.891878854145;2411:4332.726998854145;6281:4337.771113139859;2286:4342.538027425573;2287:4347.304941711287;6538:4352.349055997001;2979:4356.179240432202
0,0,default_vehtype,route,False,4320.0,4421.48798245184,2281;4664;0.986,2972;-1;-1,925.8406451644778,0.8205194853316633,0.8204269012671469,0.0,,0,51,1,,,2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;2972,2281:4320;4664:4320.055542063408;6260:4320.501438063408;3300:4321.100550063408;1832:4323.890766063409;708:4324.429830063408;6180:4324.853262063408;2405:4327.075662063407;6169:4330.552782063407;2744:4335.153342063407;2567:4336.996302063407;2576:4345.484862063407;3077:4347.617502063406;3241:4350.746382063407;88:4352.673222063407;2758:4354.636662063407;2742:4355.043102063407;2448:4358.228742063407;2353:4364.429622063407;6140:4369.600662063407;7386:4370.943102063407;3742:4378.602102063407;7100:4379.141742063407;6318:4379.619822063407;737:4380.535542063407;6639:4382.3847420634065;2446:4383.956022063407;2301:4386.253062063407;1992:4387.2781020634075;1990:4388.975022063408;1988:4391.4290220634075;1985:4394.950782063407;3729:4397.298222063407;5498:4398.6956220634065;5496:4401.602862063406;5699:4402.300302063406;5494:4403.404062063406;6307:4403.620902063406;374:4411.921902063406;7114:4414.1369100634065;3246:4415.274726063407;5330:4416.022302063407;661:4417.013742063406;445:4420.043430063406;2972:4421.48798245184
0,1,default_vehtype,route,False,4380.0,4427.505301956449,2982;-1;-1,2983;-1;-1,395.8775163037552,0.8544070467599527,0.8543674590083223,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:4380;2809:4385.700967345425;7010:4388.608447345425;820:4390.589407345425;7498:4391.0574073454245;276:4391.169007345425;2915:4402.515007345424;2661:4409.748367345424;7517:4417.060327345424;6201:4417.921447345424;7314:4424.816767345424;2983:4427.505301956449
0,3,default_vehtype,boarding,True,4356.179240432202,4386.179240432202,2979;-1;-1,2979;-1;-1,0.0,0.9437257897067649,0.9437257897067649,0.0,,0,56,1,56,,,
0,0,default_vehtype,boarding,True,4421.48798245184,4451.48798245184,2972;-1;-1,2972;-1;-1,0.0,0.8204269012671469,0.8204269012671469,0.0,,0,51;55,2,55,,,
0,0,default_vehtype,route,False,4451.48798245184,4454.150733620428,2972;-1;-1,2988;-1;-1,36.982655119265175,0.8204269012671469,0.820423203001635,0.0,,0,51;55,2,,,2972;6079;2988,2972:4451.48798245184;6079:4452.866838063406;2988:4454.150733620428
0,0,default_vehtype,boarding,True,4454.150733620428,4484.150733620428,2988;-1;-1,2988;-1;-1,0.0,0.820423203001635,0.820423203001635,0.0,,0,51;55,2,,51,,
0,1,default_vehtype,boarding,True,4427.505301956449,4457.505301956449,2983;-1;-1,2983;-1;-1,0.0,0.8543674590083223,0.8543674590083223,0.0,,0,57,1,57,,,
0,3,default_vehtype,route,False,4386.179240432202,4537.938986681488,2979;-1;-1,2975;-1;-1,1224.9515235059303,0.9437257897067649,0.9436032945544144,0.0,,0,56,1,,,2979;2786;2307;3549;6384;4032;1804;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;3068;70;73;4273;880;3109;3874;2975,2979:4386.179240432202;2786:4388.184175997001;2307:4391.702935997001;3549:4397.340175997001;6384:4397.602015997001;4032:4400.823655997001;1804:4401.739567997001;4277:4403.327647997002;5239:4408.832287997002;6501:4414.794847997002;3911:4424.149687997002;5389:4425.215527997002;7301:4425.469447997002;3914:4426.653127997002;5398:4427.829967997002;5400:4429.156567997003;4040:4438.4613679970025;4041:4441.405687997002;5374:4445.658247997002;5418:4446.695527997002;5424:4446.838807997002;5403:4447.9441279970015;6546:4452.171007997002;1200:4456.780087997002;7312:4458.273847997002;3767:4460.280247997002;4527:4463.077087997002;3089:4471.486687997002;3131:4471.966927997002;5447:4474.354567997002;7352:4475.665927997002;414:4478.135647997002;122:4490.490007997002;3426:4491.743527997002;4305:4493.145847997002;793:4505.261407997003;118:4511.125687997002;3979:4512.976231997002;4275:4513.567567997003;3068:4518.311853711289;70:4520.597853711289;73:4522.883853711289;4273:4527.628139425575;880:4528.219475425575;3109:4530.070019425575;3874:4535.934299425575;2975:4537.938986681488
0,0,default_vehtype,route,False,4484.150733620428,4616.364097132777,2988;-1;-1,2991;-1;-1,1371.1040487826665,0.820423203001635,0.8202860925967567,0.0,,0,55,1,,,2988;3447;3721;5333;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;2991,2988:4484.150733620428;3447:4485.690246063406;3721:4488.719934063406;5333:4489.711374063406;251:4490.458950063406;2711:4491.596766063406;3358:4493.811774063406;2296:4502.1127740634065;5495:4502.329614063407;5697:4503.4333740634065;5497:4504.130814063406;5500:4507.038054063406;670:4508.435454063406;5502:4510.782894063405;5512:4514.304654063405;5520:4516.758654063405;5531:4518.455574063405;6313:4519.4806140634055;6632:4521.777654063406;6644:4523.348934063406;3793:4525.198134063406;6319:4526.113854063406;7102:4526.5919340634055;3741:4527.131574063405;7384:4534.790574063405;6414:4539.997734063405;5446:4542.265494063405;2447:4546.201614063405;2571:4553.790534063405;42:4558.458534063405;2577:4559.131014063405;2566:4567.730094063405;3033:4568.361054063405;3036:4570.630614063405;2469:4574.222934063405;2404:4577.546454063405;2235:4578.829854063405;3762:4579.253286063405;5287:4579.792350063404;310:4582.582566063405;2280:4583.181678063404;1447:4583.627574063405;6261:4587.505566063404;3764:4588.5112620634045;4397:4589.061918063405;4745:4589.288214063405;4182:4593.741990063405;4187:4596.404046063405;4191:4597.142334063405;4195:4611.605622063405;4202:4612.6081500634045;4208:4613.5897980634045;537:4614.543798063404;2991:4616.364097132777
0,2,default_vehtype,route,False,4440.0,4579.419771413864,2992;-1;-1,2990;-1;-1,1558.523025865214,0.6887152200128894,0.6885593677103029,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;336;2759;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;6830;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2992:4440;2526:4449.202247534946;5444:4459.738655534946;1716:4462.529015534946;2720:4463.275655534946;4210:4464.173927534946;1711:4465.303607534946;98:4473.919415534946;2497:4475.430047534946;7434:4482.637895534946;2760:4489.1764315349465;542:4496.704535534946;1074:4497.637943534946;336:4498.661063534946;2759:4503.391031534946;1664:4506.644927534946;1659:4511.404487534946;538:4512.555527534946;4990:4516.252607534946;4939:4517.643167534946;5252:4523.067887534946;3070:4524.104327534946;1657:4531.621127534946;4439:4537.251287534946;4842:4541.635847534946;1272:4541.820767534946;3423:4543.037327534946;4282:4546.814807534945;4975:4547.864567534945;6830:4548.637487534946;4349:4549.186367534946;4937:4553.555927534946;669:4563.863327534946;5061:4569.671687534946;7265:4570.454927534945;3848:4571.429567534946;534:4575.474527534946;2839:4576.833167534946;5449:4578.032207534947;2990:4579.419771413864
0,2,default_vehtype,boarding,True,4579.419771413864,4609.419771413864,2990;-1;-1,2990;-1;-1,0.0,0.6885593677103029,0.6885593677103029,0.0,,0,59,1,59,,,
0,3,default_vehtype,boarding,True,4537.938986681488,4567.938986681488,2975;-1;-1,2975;-1;-1,0.0,0.9436032945544144,0.9436032945544144,0.0,,0,56,1,,56,,
0,4,default_vehtype,route,False,4290.0,4580.689948568164,2977;-1;-1,2992;-1;-1,2881.7774406516896,0.7706494208357467,0.7703612430916815,0.0,,0,54,1,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2977:4290;6202:4293.8930921031115;7315:4300.788412103111;7530:4308.003892103111;2803:4315.558852103111;7558:4322.953852103112;2806:4330.787692103112;4344:4331.990692103112;2996:4334.034172103113;3013:4338.819292103112;7322:4342.829932103113;2804:4346.156692103113;3061:4352.824732103112;1173:4358.423092103112;3425:4359.606052103112;3125:4360.859572103112;3406:4373.213932103113;2825:4375.683652103113;1944:4376.9950121031125;130:4379.382652103112;99:4379.862892103112;4526:4388.272492103112;714:4391.069332103112;2800:4393.075732103112;4332:4393.891372103112;799:4395.072292103112;3653:4399.668532103112;3825:4400.917132103112;7127:4444.477252103112;1836:4445.828212103112;4248:4460.373412103111;5046:4476.713932103111;7138:4478.352532103111;6879:4484.618932103112;1367:4496.111812103111;3637:4498.004932103111;3640:4498.858060103111;3643:4499.921644103111;7179:4503.500044103112;5275:4508.009332103112;5297:4511.388148103112;5072:4511.618404103112;1464:4518.558916103112;2847:4519.629628103112;5825:4522.528276103112;4587:4524.808588103112;5794:4526.428732103112;3202:4530.550084103113;2065:4535.694340103112;2023:4541.252668103112;4203:4542.053452103112;537:4543.007452103112;18:4548.875020103112;5629:4554.724444103112;1068:4557.276844103111;2559:4564.327444103111;6740:4568.79806810311;1717:4574.63179610311;2067:4575.36958010311;2063:4576.08583610311;1937:4579.355788103109;2992:4580.689948568164
0,4,default_vehtype,boarding,True,4580.689948568164,4610.689948568164,2992;-1;-1,2992;-1;-1,0.0,0.7703612430916815,0.7703612430916815,0.0,,0,54,1,,54,,
0,0,default_vehtype,boarding,True,4616.364097132777,4646.364097132777,2991;-1;-1,2991;-1;-1,0.0,0.8202860925967567,0.8202860925967567,0.0,,0,55,1,,55,,
0,3,default_vehtype,route,False,4567.938986681488,4676.119652571431,2975;-1;-1,2981;-1;-1,924.4919490828495,0.9436032945544144,0.9435108453595061,0.0,,0,,0,,,2975;1166;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2975:4567.938986681488;1166:4578.049859425575;429:4579.452179425575;3125:4580.705699425575;3406:4593.060059425576;2825:4595.529779425576;1944:4596.841139425575;130:4599.228779425575;99:4599.709019425575;4526:4608.118619425575;714:4610.915459425575;2800:4612.921859425575;4339:4614.415619425576;2419:4619.024699425576;5404:4623.251579425576;5421:4624.356899425576;1925:4624.500179425576;1883:4625.537459425575;926:4629.790019425575;925:4632.734339425575;5399:4642.039139425575;1905:4643.365739425575;830:4644.542579425575;2795:4645.726259425575;1891:4645.980179425575;827:4647.046019425576;6499:4656.400859425576;1803:4662.363419425576;1141:4667.868059425576;5241:4669.456139425576;922:4670.3720514255765;6385:4673.593691425576;3550:4673.855531425576;2981:4676.119652571431
0,3,default_vehtype,boarding,True,4676.119652571431,4706.119652571431,2981;-1;-1,2981;-1;-1,0.0,0.9435108453595061,0.9435108453595061,0.0,,0,58,1,58,,,
0,4,default_vehtype,route,False,4620.0,4681.393890604319,2992;-1;-1,2991;-1;-1,852.6929250599779,0.7703612430916815,0.7702759737991756,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;537;2991,2992:4620;2526:4629.202247534946;5444:4639.738655534946;1716:4642.529015534946;2720:4643.275655534946;4210:4644.173927534946;1711:4645.303607534946;98:4653.919415534946;2497:4655.430047534946;7434:4662.637895534946;2760:4669.1764315349465;542:4676.704535534946;1074:4677.637943534946;4204:4678.619591534946;537:4679.573591534946;2991:4681.393890604319
0,4,default_vehtype,boarding,True,4681.393890604319,4711.393890604319,2991;-1;-1,2991;-1;-1,0.0,0.7702759737991756,0.7702759737991756,0.0,,0,62,1,62,,,
0,1,default_vehtype,route,False,4457.505301956449,4780.854232769311,2983;-1;-1,2966;-1;-1,2424.2986565656774,0.8543674590083223,0.8541250291426657,0.0,,0,57,1,,,2983;7527;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;1339;1395;1399;835;1147;1093;2607;911;1150;665;666;1885;668;1415;1041;1623;1383;2333;2966,2983:4457.505301956449;7527:4462.0322473454235;2803:4469.587207345424;7558:4476.982207345424;2806:4484.8160473454245;4344:4486.019047345425;2996:4488.062527345425;3013:4492.847647345425;7322:4496.858287345425;2804:4500.185047345425;3061:4506.853087345425;1173:4512.451447345425;3425:4513.634407345425;3125:4514.887927345425;3406:4527.242287345425;2825:4529.712007345425;1944:4531.023367345425;130:4533.411007345425;99:4533.891247345425;4526:4542.300847345425;714:4545.097687345425;2800:4547.104087345425;4332:4547.919727345425;799:4549.1006473454245;3653:4553.696887345424;3825:4554.945487345424;7127:4598.505607345424;1836:4599.856567345424;4248:4614.401767345424;5046:4630.742287345423;7138:4632.380887345424;6879:4638.647287345424;1367:4650.140167345424;3637:4652.033287345424;1339:4653.025663345424;1395:4661.562991345424;1399:4663.703695345424;835:4667.280655345425;1147:4668.073231345425;1093:4669.332511345425;2607:4677.391183345425;911:4680.245047345425;1150:4681.005511345425;665:4682.455375345425;666:4683.324487345425;1885:4684.310311345425;668:4697.680711345425;1415:4698.309775345425;1041:4714.996289631139;1623:4719.3795467739965;1383:4730.464975345425;2333:4770.618861059711;2966:4780.854232769311
0,0,default_vehtype,route,False,4646.364097132777,4839.544078752738,2991;-1;-1,2973;-1;-1,2199.3406336106036,0.8202860925967567,0.8200661585333956,0.0,,0,,0,,,2991;3010;5631;1068;2867;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2991:4646.364097132777;3010:4650.411366063404;5631:4656.260790063404;1068:4658.813190063403;2867:4659.687486063403;2760:4666.226022063403;542:4673.754126063403;1074:4674.687534063403;1071:4675.690062063403;1070:4690.153350063403;1069:4690.891638063403;1067:4693.553694063403;1504:4698.007470063403;4396:4698.233766063403;710:4698.784422063403;2281:4699.7901180634035;4664:4703.668110063403;6260:4704.114006063403;3300:4704.713118063403;1832:4707.503334063404;708:4708.042398063403;6180:4708.465830063403;2405:4710.688230063402;6169:4714.165350063402;2744:4718.765910063402;2567:4720.608870063402;2576:4729.097430063402;3077:4731.230070063401;3241:4734.358950063402;88:4736.285790063402;2758:4738.249230063402;2742:4738.655670063402;2448:4741.841310063402;2353:4748.042190063402;6140:4753.213230063402;7386:4754.555670063402;3742:4762.214670063402;7100:4762.754310063402;6318:4763.232390063402;737:4764.148110063402;6639:4765.9973100634015;2446:4767.568590063402;2301:4769.865630063402;1992:4770.8906700634025;1990:4772.587590063403;1988:4775.0415900634025;1985:4778.563350063402;3729:4780.910790063402;5498:4782.3081900634015;5496:4785.215430063401;5699:4785.912870063401;5494:4787.016630063401;6307:4787.233470063401;374:4795.534470063401;7114:4797.7494780634015;3246:4798.887294063402;5330:4799.634870063402;661:4800.626310063401;445:4803.655998063401;6080:4806.479406063401;7381:4806.888294063401;364:4807.3236780634015;3029:4809.347886063401;3886:4809.845910063402;5711:4812.385494063402;6045:4813.779774063402;2157:4817.968302063402;4817:4818.445086063402;456:4819.0599660634025;5901:4819.815534063402;7605:4823.287230063402;2830:4823.516622063402;1420:4835.2217340634015;1084:4838.756718063401;2973:4839.544078752738
0,1,default_vehtype,boarding,True,4780.854232769311,4810.854232769311,2966;-1;-1,2966;-1;-1,0.0,0.8541250291426657,0.8541250291426657,0.0,,0,57,1,,57,,
