operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
1,4,default_vehtype,route,False,5629.0893941591185,5721.274770176713,2978;-1;-1,2984;-1;-1,768.2114668132897,0.9609694538778644,0.960892632731183,0.0,,0,79,1,,,2978;4103;4326;7286;1218;7334;7010;820;7498;276;2915;2661;7517;6201;7314;7529;2803;7558;2806;4344;2996;2984,2978:5629.0893941591185;4103:5631.708350854146;4326:5636.999510854146;7286:5637.916430854146;1218:5639.039630854146;7334:5646.620750854146;7010:5649.5282308541455;820:5651.509190854145;7498:5651.977190854145;276:5652.088790854145;2915:5663.434790854145;2661:5670.668150854145;7517:5677.980110854145;6201:5678.841230854145;7314:5685.736550854144;7529:5692.952030854144;2803:5700.5069908541445;7558:5707.901990854145;2806:5715.735830854145;4344:5716.938830854146;2996:5718.982310854146;2984:5721.274770176713
1,4,default_vehtype,boarding,True,5721.274770176713,5751.274770176713,2984;-1;-1,2984;-1;-1,0.0,0.960892632731183,0.960892632731183,0.0,,0,79;81,2,81,,,
1,0,default_vehtype,route,False,5520.0,5767.420030573132,2971;-1;-1,2978;-1;-1,2561.389988109423,0.9145115485478583,0.9142554095490474,0.0,,0,,0,,,2971;3807;6875;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2971:5520;3807:5521.3763552681585;6875:5522.444355268159;885:5523.047715268159;316:5529.874875268159;2042:5540.613315268159;1982:5541.376035268158;6306:5541.592875268158;374:5549.893875268159;7114:5552.108883268159;3246:5553.246699268159;5330:5553.994275268159;661:5554.985715268159;445:5558.0154032681585;6080:5560.838811268159;7381:5561.247699268159;364:5561.683083268159;3029:5563.707291268159;3886:5564.205315268159;5711:5566.744899268159;6045:5568.13917926816;2157:5572.327707268159;4817:5572.80449126816;456:5573.41937126816;5901:5574.1749392681595;7605:5577.646635268159;2830:5577.876027268159;5852:5584.402755268159;6913:5586.299163268159;1321:5591.447595268159;597:5591.910483268159;2204:5593.467771268159;6066:5594.113467268158;6049:5598.339795268158;7367:5600.613339268158;2188:5607.276507268158;2186:5608.552779268158;5744:5610.568203268158;6033:5611.937643268158;5746:5613.861051268158;6031:5615.352675268158;146:5616.313803268158;2828:5617.405611268158;2376:5622.907491268158;3091:5636.229219268158;4274:5637.372147268158;880:5637.963483268159;3109:5639.8140272681585;3874:5645.678307268158;4306:5657.7938672681585;429:5659.196187268159;3125:5660.449707268159;3406:5672.804067268159;2825:5675.273787268159;1944:5676.585147268159;130:5678.972787268159;99:5679.453027268159;4526:5687.862627268159;714:5690.659467268159;2800:5692.665867268159;4339:5694.159627268159;2419:5698.768707268159;5404:5702.995587268159;5421:5704.100907268159;1925:5704.244187268159;1883:5705.281467268159;926:5709.534027268159;925:5712.478347268158;5399:5721.783147268158;1905:5723.109747268159;830:5724.286587268159;2795:5725.470267268159;918:5726.612427268159;3075:5734.485387268159;7097:5735.334747268159;7290:5741.136867268159;2736:5749.85534726816;1744:5751.31058726816;1164:5762.41910726816;2789:5763.8309072681595;1182:5764.747827268159;2978:5767.420030573132
1,0,default_vehtype,boarding,True,5767.420030573132,5797.420030573132,2978;-1;-1,2978;-1;-1,0.0,0.9142554095490474,0.9142554095490474,0.0,,0,80,1,80,,,
1,3,default_vehtype,boarding,True,5760.0,5790.0,2969;-1;-1,2969;-1;-1,0.0,0.933273545970524,0.933273545970524,0.0,,0,86,1,86,,,
1,1,default_vehtype,route,False,5618.467612771374,5843.845937854026,2986;-1;-1,2992;-1;-1,2665.061848370233,0.6901112991977258,0.6898447930128889,0.0,,0,76,1,,,2986;3155;6029;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2986:5618.467612771374;3155:5619.011489388976;6029:5619.972617388976;5745:5621.464241388976;6035:5623.387649388976;5743:5624.757089388976;6038:5626.772513388976;6041:5628.048785388976;7365:5634.711953388976;6050:5636.985497388976;6068:5641.211825388976;6077:5641.857521388975;3629:5643.414809388975;4502:5643.877697388975;6912:5649.026129388975;2108:5650.922537388975;7370:5657.449265388975;7608:5657.678657388975;5900:5661.1503533889745;3459:5661.905921388974;4818:5662.520801388974;5992:5662.997585388975;6047:5667.186113388974;5708:5668.580393388975;3884:5671.119977388975;3030:5671.618001388975;3347:5673.642209388975;7376:5674.077593388975;2207:5674.486481388975;3446:5677.3098893889755;3720:5680.339577388975;5332:5681.331017388975;251:5682.078593388975;2711:5683.216409388975;3358:5685.431417388975;2296:5693.732417388976;5495:5693.949257388976;5697:5695.053017388976;5497:5695.7504573889755;5500:5698.657697388975;670:5700.055097388975;5502:5702.402537388974;5512:5705.924297388974;5520:5708.378297388974;5531:5710.075217388974;6313:5711.100257388975;6632:5713.397297388975;6644:5714.968577388975;3793:5716.817777388975;6319:5717.733497388975;7102:5718.211577388975;3741:5718.7512173889745;7384:5726.410217388974;6414:5731.617377388974;5446:5733.885137388974;2447:5737.821257388974;2571:5745.410177388974;42:5750.078177388974;2577:5750.750657388974;2566:5759.349737388974;3033:5759.9806973889745;3036:5762.250257388974;2469:5765.842577388974;2404:5769.166097388974;2235:5770.449497388974;3762:5770.872929388974;5287:5771.411993388973;310:5774.202209388974;2280:5774.8013213889735;1447:5775.247217388974;6261:5779.125209388973;3764:5780.130905388974;4397:5780.681561388974;4745:5780.907857388974;4182:5785.361633388974;4187:5788.023689388974;4191:5788.761977388974;4195:5803.225265388974;4202:5804.227793388974;4208:5805.209441388974;537:5806.163441388973;18:5812.031009388973;5629:5817.880433388973;1068:5820.4328333889725;2559:5827.483433388972;6740:5831.954057388972;1717:5837.787785388971;2067:5838.525569388971;2063:5839.241825388971;1937:5842.511777388971;2992:5843.845937854026
1,1,default_vehtype,boarding,True,5843.845937854026,5873.845937854026,2992;-1;-1,2992;-1;-1,0.0,0.6898447930128889,0.6898447930128889,0.0,,0,76,1,,76,,
1,2,default_vehtype,route,False,5656.770851372961,5847.18458079929,2970;-1;-1,2980;-1;-1,2063.6293026972107,0.7711990344224621,0.7709926714921923,0.0,,0,78,1,,,2970;671;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;5648;5759;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2970:5656.770851372961;671:5657.800967534947;544:5660.4905275349465;7400:5661.566087534947;5449:5662.765127534947;6824:5667.018407534947;4848:5674.498727534947;3271:5680.051847534946;4846:5681.924927534947;4989:5694.197447534947;5000:5698.9570075349475;337:5706.717239534947;1075:5707.741079534947;5648:5708.541863534947;5759:5714.100191534947;205:5719.244447534947;5793:5723.365799534947;1407:5724.985943534947;5826:5727.266255534947;7411:5730.164903534947;4686:5731.235615534947;5074:5738.176127534947;5295:5738.406383534947;5274:5741.785199534947;7181:5746.294487534948;604:5749.872887534948;603:5750.936471534948;602:5751.789599534948;3851:5752.792991534948;4573:5757.099311534947;1400:5758.8319915349475;971:5762.630423534947;598:5763.697679534947;1368:5764.6580155349475;591:5770.528967534948;585:5783.700215534947;940:5790.280079534948;1370:5797.306703534948;939:5798.003375534948;1903:5798.824967534948;983:5799.807479534948;3921:5803.605623534948;840:5808.166463534948;2881:5814.797087534948;5099:5815.949951534948;1157:5820.689094392091;2058:5826.478922963519;2092:5829.868065820662;915:5834.986237249233;2980:5847.18458079929
1,2,default_vehtype,boarding,True,5847.18458079929,5877.18458079929,2980;-1;-1,2980;-1;-1,0.0,0.7709926714921923,0.7709926714921923,0.0,,0,78,1,,78,,
1,3,default_vehtype,route,False,5790.0,5869.632382830864,2969;-1;-1,2990;-1;-1,728.1426288791163,0.933273545970524,0.9332007317076362,0.0,,0,86,1,,,2969;7192;1664;1659;538;4990;4939;5252;3070;1657;4439;4842;1272;3423;4282;4975;6830;4349;4937;669;5061;7265;3848;534;2839;5449;2990,2969:5790;7192:5793.603642951946;1664:5796.8575389519465;1659:5801.617098951947;538:5802.768138951947;4990:5806.465218951947;4939:5807.855778951946;5252:5813.280498951946;3070:5814.316938951946;1657:5821.8337389519465;4439:5827.463898951946;4842:5831.848458951947;1272:5832.033378951946;3423:5833.249938951946;4282:5837.027418951946;4975:5838.077178951946;6830:5838.850098951946;4349:5839.398978951946;4937:5843.7685389519465;669:5854.075938951946;5061:5859.884298951946;7265:5860.667538951946;3848:5861.642178951946;534:5865.6871389519465;2839:5867.045778951947;5449:5868.244818951947;2990:5869.632382830864
1,4,default_vehtype,route,False,5751.274770176713,5820.749649538631,2984;-1;-1,2975;-1;-1,516.2578994445485,0.960892632731183,0.9608410069412385,0.0,,0,79;81,2,,,2984;3012;7321;2804;3061;1173;3425;4304;793;118;3979;4275;3068;70;73;4273;880;3109;3874;2975,2984:5751.274770176713;3012:5753.7674308541455;7321:5757.778070854146;2804:5761.104830854146;3061:5767.772870854145;1173:5773.371230854145;3425:5774.554190854145;4304:5775.956510854146;793:5788.072070854146;118:5793.9363508541455;3979:5795.786894854145;4275:5796.378230854146;3068:5801.122516568432;70:5803.408516568432;73:5805.694516568432;4273:5810.438802282718;880:5811.030138282718;3109:5812.880682282718;3874:5818.744962282718;2975:5820.749649538631
1,4,default_vehtype,boarding,True,5820.749649538631,5850.749649538631,2975;-1;-1,2975;-1;-1,0.0,0.9608410069412385,0.9608410069412385,0.0,,0,79;81,2,,79,,
1,3,default_vehtype,boarding,True,5869.632382830864,5899.632382830864,2990;-1;-1,2990;-1;-1,0.0,0.9332007317076362,0.9332007317076362,0,,0,86,1,,86,,
1,4,default_vehtype,route,False,5850.749649538631,6047.8413353307715,2975;-1;-1,2969;-1;-1,1904.5396763125818,0.9608410069412385,0.9606505529736074,0.0,,0,81,1,,,2975;1166;429;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;336;2969,2975:5850.749649538631;1166:5860.860522282718;429:5862.262842282718;3125:5863.516362282719;3406:5875.870722282719;2825:5878.340442282719;1944:5879.651802282719;130:5882.0394422827185;99:5882.519682282718;4526:5890.929282282718;714:5893.726122282718;2800:5895.7325222827185;4332:5896.548162282718;799:5897.729082282718;3653:5902.325322282718;3825:5903.573922282718;7127:5947.134042282718;1836:5948.485002282718;4248:5963.030202282717;5046:5979.370722282717;7138:5981.009322282717;6879:5987.275722282718;1367:5998.768602282717;3637:6000.661722282717;3640:6001.514850282717;3643:6002.578434282717;7179:6006.156834282718;5275:6010.666122282718;5297:6014.044938282718;5072:6014.275194282718;1464:6021.215706282718;2847:6022.286418282718;5825:6025.185066282718;4587:6027.465378282718;5794:6029.085522282719;3202:6033.206874282719;2065:6038.351130282718;2023:6043.909458282718;4203:6044.710242282718;4198:6045.691890282718;336:6046.715010282718;2969:6047.8413353307715
1,0,default_vehtype,route,False,5797.420030573132,6067.328983286256,2978;-1;-1,2993;-1;-1,3392.416361598825,0.9142554095490474,0.9139161679128875,0.0,,0,80,1,,,2978;4103;6297;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2978:5797.420030573132;4103:5800.03898726816;6297:5802.398307268159;1434:5808.357387268159;3820:5813.466027268159;3877:5815.373907268159;2787:5824.166427268159;4993:5825.215467268159;6537:5831.015307268159;7281:5836.8504272681585;2307:5840.369187268158;3549:5846.006427268158;6384:5846.2682672681585;4032:5849.489907268158;1804:5850.405819268159;4811:5852.088459268159;5237:5856.828939268159;608:5865.695019268159;459:5866.024779268158;2416:5868.238419268158;4011:5868.902547268159;5246:5874.8277152681585;363:5881.736403268159;366:5883.141483268159;2314:5884.286355268159;2877:5897.457459268159;1748:5898.575979268159;2880:5899.737771268159;906:5911.963083268159;984:5914.732779268159;2268:5915.480643268159;1857:5915.866563268159;1806:5916.528747268158;1371:5917.198923268158;938:5919.780051268158;5442:5929.500699268158;4054:5937.140691268159;2205:5942.893131268159;1369:5949.339291268159;2047:5950.282347268159;3631:5951.845179268159;4079:5952.912435268159;4572:5956.710867268159;4577:5958.443547268159;778:5962.749867268159;3636:5963.753259268158;3639:5964.606387268158;3642:5965.669971268158;7178:5969.248371268159;5275:5973.757659268159;5297:5977.136475268159;5072:5977.366731268159;1464:5984.307243268159;2847:5985.377955268159;5825:5988.276603268159;4587:5990.556915268159;5794:5992.17705926816;3202:5996.29841126816;2065:6001.442667268159;2023:6007.000995268159;4203:6007.801779268159;537:6008.755779268159;18:6014.623347268159;5629:6020.472771268159;1068:6023.025171268158;2559:6030.075771268158;6740:6034.5463952681575;1717:6040.380123268157;2067:6041.117907268157;2063:6041.834163268157;1937:6045.104115268156;6789:6055.640523268156;3895:6056.907507268156;5465:6064.439427268157;7450:6065.423667268156;2993:6067.328983286256
1,0,default_vehtype,boarding,True,6067.328983286256,6097.328983286256,2993;-1;-1,2993;-1;-1,0.0,0.9139161679128875,0.9139161679128875,0.0,,0,80,1,,80,,
1,4,default_vehtype,boarding,True,6047.8413353307715,6077.8413353307715,2969;-1;-1,2969;-1;-1,0.0,0.9606505529736074,0.9606505529736074,0.0,,0,81,1,,81,,
1,1,default_vehtype,boarding,True,6420,6450,2992;-1;-1,2992;-1;-1,0.0,0.6898447930128889,0.6898447930128889,0,,0,89,1,89,,,
1,1,default_vehtype,route,False,6450,6648.06309279929,2992;-1;-1,2980;-1;-1,2377.795994888241,0.6898447930128889,0.6896070134134,0.0,,0,89,1,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;1157;2058;2092;915;2980,2992:6450;2526:6459.202247534946;5444:6469.738655534946;1716:6472.529015534946;2720:6473.275655534946;4210:6474.173927534946;1711:6475.303607534946;98:6483.919415534946;2497:6485.430047534946;7434:6492.637895534946;2760:6499.1764315349465;542:6506.704535534946;1074:6507.637943534946;4204:6508.619591534946;5649:6509.420375534946;5760:6514.978703534946;205:6520.122959534946;5793:6524.244311534946;1407:6525.8644555349465;5826:6528.144767534946;7411:6531.043415534947;4686:6532.114127534946;5074:6539.054639534947;5295:6539.284895534946;5274:6542.663711534947;7181:6547.172999534947;604:6550.751399534947;603:6551.814983534948;602:6552.6681115349475;3851:6553.671503534947;4573:6557.977823534947;1400:6559.710503534947;971:6563.508935534946;598:6564.576191534947;1368:6565.536527534947;591:6571.407479534947;585:6584.578727534947;940:6591.158591534947;1370:6598.185215534947;939:6598.881887534947;1903:6599.703479534947;983:6600.685991534947;3921:6604.484135534947;840:6609.044975534947;2881:6615.675599534948;5099:6616.828463534947;1157:6621.56760639209;2058:6627.357434963518;2092:6630.7465778206615;915:6635.864749249233;2980:6648.06309279929
1,1,default_vehtype,boarding,True,6648.06309279929,6678.06309279929,2980;-1;-1,2980;-1;-1,0.0,0.6896070134134,0.6896070134134,0,,0,89,1,,89,,
1,3,default_vehtype,route,False,6600,6753.950484810419,2990;-1;-1,2973;-1;-1,1527.4185328053675,0.9332007317076362,0.9330479898543557,0.0,,0,,0,,,2990;2552;1946;7401;3560;3731;662;7398;3491;6933;7394;6989;7392;5704;7389;3806;2573;885;316;2042;1982;6306;374;7114;3246;5330;661;445;6080;7381;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;1420;1084;2973,2990:6600;2552:6602.865716121083;1946:6607.118996121083;7401:6608.318036121083;3560:6609.393596121084;3731:6612.083156121083;662:6634.532876121083;7398:6638.052116121083;3491:6644.376836121082;6933:6645.288596121082;7394:6650.650196121082;6989:6651.2445561210825;7392:6660.4556361210825;5704:6662.820716121082;7389:6677.358956121082;3806:6681.423356121082;2573:6682.491356121082;885:6683.0947161210825;316:6689.921876121082;2042:6700.660316121082;1982:6701.423036121082;6306:6701.639876121082;374:6709.9408761210825;7114:6712.155884121083;3246:6713.293700121083;5330:6714.041276121083;661:6715.032716121083;445:6718.062404121082;6080:6720.885812121082;7381:6721.294700121082;364:6721.730084121083;3029:6723.7542921210825;3886:6724.252316121083;5711:6726.791900121083;6045:6728.186180121083;2157:6732.374708121083;4817:6732.8514921210835;456:6733.466372121084;5901:6734.221940121083;7605:6737.693636121083;2830:6737.923028121083;1420:6749.628140121083;1084:6753.163124121083;2973:6753.950484810419
1,0,default_vehtype,route,False,6660.0,6797.534179120071,2993;-1;-1,2966;-1;-1,1123.5603891839621,0.9139161679128875,0.9138038118739692,0.0,,0,,0,,,2993;4483;6931;7616;3488;4485;5469;2998;901;1083;1355;1961;1962;1033;1559;1958;2907;636;1954;1949;186;333;2164;695;694;1041;1623;1383;2333;2966,2993:6660;4483:6660.761419981901;6931:6662.0771479819;7616:6665.9734999819;3488:6667.2976519819;4485:6671.852299981901;5469:6672.213523981901;2998:6672.621979981901;901:6673.867507981901;1083:6676.657939981901;1355:6690.347227981901;1961:6691.329955981901;1962:6692.2688359819;1033:6693.4782919819;1559:6699.8623879819;1958:6707.209411981899;2907:6707.833075981899;636:6710.648203981899;1954:6711.258907981899;1949:6720.159043981899;186:6721.7251879819;333:6722.3649079819;2164:6722.9812999819;695:6727.688587981899;694:6730.857307981899;1041:6731.676235981899;1623:6736.059493124756;1383:6747.144921696185;2333:6787.2988074104705;2966:6797.534179120071
1,0,default_vehtype,boarding,True,6797.534179120071,6827.534179120071,2966;-1;-1,2966;-1;-1,0.0,0.9138038118739692,0.9138038118739692,0.0,,0,93,1,93,,,
1,3,default_vehtype,boarding,True,6753.950484810419,6783.950484810419,2973;-1;-1,2973;-1;-1,0.0,0.9330479898543557,0.9330479898543557,0.0,,0,92,1,92,,,
1,3,default_vehtype,route,False,6783.950484810419,6993.968948586134,2973;-1;-1,2992;-1;-1,2451.7304413294187,0.9330479898543557,0.9328028168102227,0.0,,0,92,1,,,2973;7354;4225;4614;7369;7607;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2973:6783.950484810419;7354:6787.747652121083;4225:6792.332180121083;4614:6795.867164121083;7369:6807.572276121083;7607:6807.801668121083;5900:6811.2733641210825;3459:6812.028932121082;4818:6812.643812121082;5992:6813.120596121083;6047:6817.309124121082;5708:6818.703404121083;3884:6821.242988121083;3030:6821.741012121083;3347:6823.765220121083;7376:6824.200604121083;2207:6824.609492121083;3446:6827.432900121084;3720:6830.462588121083;5332:6831.454028121083;251:6832.201604121083;2711:6833.339420121083;3358:6835.554428121083;2296:6843.855428121084;5495:6844.072268121084;5697:6845.176028121084;5497:6845.8734681210835;5500:6848.780708121083;670:6850.178108121083;5502:6852.5255481210825;5512:6856.047308121082;5520:6858.501308121082;5531:6860.198228121082;6313:6861.223268121083;6632:6863.520308121083;6644:6865.091588121083;3793:6866.940788121083;6319:6867.856508121083;7102:6868.334588121083;3741:6868.8742281210825;7384:6876.533228121082;6414:6881.740388121082;5446:6884.008148121082;2447:6887.944268121082;2571:6895.533188121082;42:6900.201188121082;2577:6900.873668121082;2566:6909.472748121082;3033:6910.1037081210825;3036:6912.373268121082;2469:6915.965588121082;2404:6919.289108121082;2235:6920.572508121082;3762:6920.995940121082;5287:6921.535004121081;310:6924.325220121082;2280:6924.9243321210815;1447:6925.370228121082;6261:6929.248220121081;3764:6930.253916121082;4397:6930.804572121082;4745:6931.030868121082;4182:6935.484644121082;4187:6938.146700121082;4191:6938.884988121082;4195:6953.348276121082;4202:6954.350804121082;4208:6955.332452121082;537:6956.286452121081;18:6962.154020121081;5629:6968.003444121081;1068:6970.555844121081;2559:6977.60644412108;6740:6982.07706812108;1717:6987.910796121079;2067:6988.648580121079;2063:6989.364836121079;1937:6992.634788121079;2992:6993.968948586134
1,3,default_vehtype,boarding,True,6993.968948586134,7023.968948586134,2992;-1;-1,2992;-1;-1,0.0,0.9328028168102227,0.9328028168102227,0,,0,92,1,,92,,
1,0,default_vehtype,route,False,6827.534179120071,7112.989213077004,2966;-1;-1,2974;-1;-1,2330.159411488732,0.9138038118739692,0.9135707959328203,0.0,,0,93,1,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;2181;2180;146;2828;2974,2966:6827.534179120071;2743:6835.378007410471;2631:6839.3894359819;2150:6856.319721696185;735:6866.801893124757;738:6872.969721696186;1096:6882.508693124757;3736:6882.771709124757;81:6886.620613124757;831:6897.467197124757;2413:6898.454893124757;1146:6899.268277124757;832:6900.076693124757;1880:6902.674381124757;1340:6914.207197124757;3638:6915.1936691247565;1365:6917.135389124756;2574:6928.643269124756;7139:6934.909669124757;1693:6936.548269124757;1114:6952.888789124757;5299:6967.433989124756;7129:6968.784949124756;754:7012.345069124756;611:7013.593669124756;1812:7018.164829124757;1186:7019.342029124757;7311:7020.1576691247565;3767:7022.164069124757;4527:7024.960909124757;3089:7033.370509124757;3131:7033.8507491247565;5447:7036.238389124756;7352:7037.549749124756;414:7040.019469124756;122:7052.373829124756;3426:7053.627349124757;4305:7055.029669124757;793:7067.145229124757;118:7073.009509124757;3979:7074.860053124757;4275:7075.451389124757;103:7076.594317124757;6480:7089.916045124757;7360:7095.417925124757;3154:7096.509733124757;6028:7097.470861124757;2181:7101.702918267614;2180:7105.934975410471;146:7106.896103410471;2828:7107.9879114104715;2974:7112.989213077004
1,0,default_vehtype,boarding,True,7112.989213077004,7142.989213077004,2974;-1;-1,2974;-1;-1,0.0,0.9135707959328203,0.9135707959328203,0,,0,93,1,,93,,
