operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,4,low_range_vehtype,route,True,3323.6161118787886,3407.0206137793334,2977;-1;-1,2982;-1;-1,577.1723729807225,0.5794321289265181,0.5217148916284459,0.0,,0,41,1,,,2977;6202;7516;7037;7512;3274;2902;3901;7011;7336;4365;7288;1182;1001;6296;6301;2298;2295;2293;4102;4325;7285;1218;2982,2977:3323.6161118787886;6202:3327.5092039819006;7516:3328.3703239819006;7037:3335.6822839819006;7512:3342.9156439819008;3274:3354.2616439819008;2902:3354.373243981901;3901:3354.841243981901;7011:3356.8222039819007;7336:3359.7296839819005;4365:3367.3108039819003;7288:3368.4340039819003;1182:3369.3509239819005;1001:3374.6420839819007;6296:3377.0014039819007;6301:3381.9436896961865;2298:3386.2256325533294;2295:3390.5075754104723;2293:3395.449861124758;4102:3397.809181124758;4325:3403.1003411247584;7285:3404.0172611247585;1218:3405.1404611247585;2982:3407.0206137793334
0,3,low_range_vehtype,boarding,True,3416.2140258624468,3446.2140258624468,2992;-1;-1,2992;-1;-1,0.0,0.9522167716014502,0.9522167716014502,0,,0,44;39,2,39,,,
0,4,low_range_vehtype,boarding,True,3407.0206137793334,3437.0206137793334,2982;-1;-1,2982;-1;-1,0.0,0.5217148916284459,0.5217148916284459,0,,0,41;45,2,45,41,,
0,0,low_range_vehtype,route,True,3373.8264248857854,3486.3136553083204,2972;-1;-1,2986;-1;-1,1394.3769304717202,0.6471140884040419,0.5076763953568698,0.0,,0,33,1,,,2972;6079;7380;364;3029;3886;5711;6045;2157;4817;456;5901;7605;2830;5852;6913;1321;597;2204;6066;6049;7367;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;3068;70;73;4273;103;6480;7360;2986,2972:3373.8264248857854;6079:3375.2052804973514;7380:3375.6141684973513;364:3376.049552497351;3029:3378.073760497351;3886:3378.571784497351;5711:3381.111368497351;6045:3382.505648497351;2157:3386.6941764973512;4817:3387.170960497351;456:3387.7858404973513;5901:3388.5414084973513;7605:3392.0131044973514;2830:3392.2424964973516;5852:3398.7692244973514;6913:3400.6656324973515;1321:3405.8140644973514;597:3406.2769524973514;2204:3407.8342404973514;6066:3408.4799364973514;6049:3412.7062644973516;7367:3414.9798084973518;2188:3421.642976497352;2186:3422.919248497352;5744:3424.934672497352;6033:3426.304112497352;5746:3428.227520497352;6031:3429.719144497352;146:3430.680272497352;2828:3431.772080497352;2376:3437.2739604973517;3091:3450.5956884973516;4274:3451.738616497352;3068:3456.4829022116373;70:3458.7689022116374;73:3461.0549022116375;4273:3465.799187925923;103:3466.942115925923;6480:3480.263843925923;7360:3485.765723925923;2986:3486.3136553083204
0,0,low_range_vehtype,boarding,True,3486.3136553083204,3516.3136553083204,2986;-1;-1,2986;-1;-1,0.0,0.5076763953568698,0.5076763953568698,0.0,,0,33,1,,33,,
0,0,low_range_vehtype,route,True,3516.3136553083204,3591.401762555262,2986;-1;-1,2976;-1;-1,759.3125638223062,0.5076763953568698,0.4317451389746392,0.0,,0,,0,,,2986;3155;7358;2376;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;7330;2976,2986:3516.3136553083204;3155:3516.8575319259226;7358:3517.9493399259227;2376:3523.4512199259225;3091:3536.7729479259224;4274:3537.9158759259226;880:3538.5072119259225;3109:3540.3577559259224;3874:3546.2220359259222;4306:3558.3375959259224;429:3559.7399159259226;4313:3560.9228759259227;68:3566.5212359259226;7318:3573.1892759259226;7325:3576.5160359259226;3011:3580.5266759259225;4:3585.3117959259225;4345:3587.3552759259223;7330:3588.5582759259223;2976:3591.401762555262
0,0,low_range_vehtype,boarding,True,3591.401762555262,3621.401762555262,2976;-1;-1,2976;-1;-1,0.0,0.4317451389746392,0.4317451389746392,0,,0,46,1,46,,,
0,3,low_range_vehtype,route,False,3446.2140258624468,3668.4485385432477,2992;-1;-1,2981;-1;-1,2987.410669756365,0.9522167716014502,0.6534757046258137,0.0,,0,44;39,2,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;2981,2992:3446.2140258624468;2526:3455.416273397392;5444:3465.952681397392;1716:3468.743041397392;2720:3469.489681397392;4210:3470.387953397392;1711:3471.517633397392;98:3480.133441397392;2497:3481.644073397392;7434:3488.851921397392;2760:3495.390457397392;542:3502.918561397392;1074:3503.8519693973917;4204:3504.8336173973917;5649:3505.6344013973917;5760:3511.1927293973918;205:3516.336985397392;5793:3520.458337397392;1407:3522.078481397392;5826:3524.3587933973918;7411:3527.2574413973916;4686:3528.328153397392;5074:3535.268665397392;5295:3535.4989213973918;5274:3538.8777373973917;7181:3543.387025397392;604:3546.9654253973918;603:3548.0290093973917;602:3548.882137397392;3851:3549.885529397392;4573:3554.191849397392;1400:3555.9245293973922;971:3559.7229613973923;598:3560.790217397392;1368:3561.750553397392;591:3567.6215053973924;585:3580.7927533973925;940:3587.3726173973923;1370:3594.3992413973924;939:3595.0959133973925;1903:3595.9175053973922;983:3596.9000173973923;3921:3600.698161397392;840:3605.2590013973922;2881:3611.889625397392;5099:3613.0424893973923;2878:3614.1705133973924;1735:3625.1548333973924;2581:3626.494249397392;370:3628.077097397392;361:3630.5742013973922;2874:3631.1602093973925;1887:3636.8155933973926;4059:3638.7348973973926;910:3643.2510973973926;6541:3643.9152253973925;3462:3646.1288653973925;3648:3646.4586253973926;2851:3651.1328653973924;2850:3652.0662253973924;1801:3655.3619053973925;1560:3660.1023853973925;5242:3661.7850253973925;922:3662.7009373973924;6385:3665.9225773973926;3550:3666.1844173973927;2981:3668.4485385432477
0,3,low_range_vehtype,boarding,True,3668.4485385432477,3698.4485385432477,2981;-1;-1,2981;-1;-1,0.0,0.6534757046258137,0.6534757046258137,0.0,,0,44;39,2,,44,,
0,0,low_range_vehtype,route,True,3621.401762555262,3747.3456268962145,2976;-1;-1,2987;-1;-1,1410.1941526762303,0.4317451389746392,0.2907257237070161,0.0,,0,46,1,,,2976;7557;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;2179;3064;6023;3524;7356;4225;2987,2976:3621.401762555262;7557:3626.392115925922;2806:3634.225955925922;4344:3635.428955925922;2996:3637.4724359259217;3013:3642.2575559259217;7322:3646.2681959259216;2804:3649.5949559259216;3061:3656.2629959259216;1173:3661.8613559259215;3425:3663.0443159259216;4304:3664.446635925922;793:3676.562195925922;118:3682.4264759259217;3979:3684.2770199259216;4275:3684.8683559259216;103:3686.011283925922;6480:3699.3330119259217;7360:3704.8348919259215;3154:3705.9266999259216;6028:3706.8878279259216;5745:3708.3794519259213;6035:3710.3028599259214;5743:3711.6722999259214;6038:3713.6877239259215;6041:3714.9639959259216;7365:3721.6271639259216;2179:3725.6354039259218;3064:3726.937379925922;6023:3728.202059925922;3524:3729.9435239259224;7356:3740.822363925922;4225:3745.406891925922;2987:3747.3456268962145
0,0,low_range_vehtype,boarding,True,3747.3456268962145,3777.3456268962145,2987;-1;-1,2987;-1;-1,0.0,0.2907257237070161,0.2907257237070161,0.0,,0,46,1,,46,,
0,3,low_range_vehtype,route,False,3698.4485385432477,3751.3632900519683,2981;-1;-1,2982;-1;-1,440.95626257266684,0.6534757046258137,0.609380078368547,0.0,,0,39,1,,,2981;6320;7278;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;2982,2981:3698.4485385432477;6320:3701.8216573973928;7278:3705.3404173973927;2411:3711.175537397393;1661:3716.975377397393;7283:3718.024417397393;796:3726.816937397393;751:3728.724817397393;4635:3733.833457397393;6299:3739.792537397393;4102:3742.151857397393;4325:3747.4430173973933;7285:3748.3599373973934;1218:3749.4831373973934;2982:3751.3632900519683
0,4,low_range_vehtype,route,True,3437.0206137793334,3726.9192578566003,2982;-1;-1,2971;-1;-1,2915.378433977222,0.5217148916284459,0.23017704823072369,0.0,,0,45,1,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;7529;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;4304;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;7608;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5696;3307;3987;2396;886;808;1372;807;1375;108;1376;1380;373;2390;7391;5704;7389;2971,2982:3437.0206137793334;2809:3442.7215811247584;7010:3445.629061124758;820:3447.610021124758;7498:3448.078021124758;276:3448.189621124758;2915:3459.535621124758;2661:3466.7689811247583;7517:3474.0809411247583;6201:3474.9420611247583;7314:3481.8373811247584;7529:3489.0528611247582;2803:3496.607821124758;7558:3504.002821124758;2806:3511.836661124758;4344:3513.039661124758;2996:3515.0831411247577;3013:3519.8682611247577;7322:3523.8789011247577;2804:3527.2056611247576;3061:3533.8737011247576;1173:3539.4720611247576;3425:3540.6550211247577;4304:3542.057341124758;793:3554.172901124758;118:3560.037181124758;3979:3561.8877251247577;4275:3562.4790611247577;103:3563.621989124758;6480:3576.9437171247578;7360:3582.4455971247576;3154:3583.5374051247577;6028:3584.4985331247576;5745:3585.9901571247574;6035:3587.9135651247575;5743:3589.2830051247574;6038:3591.2984291247576;6041:3592.5747011247577;7365:3599.2378691247577;6050:3601.511413124758;6068:3605.737741124758;6077:3606.383437124758;3629:3607.940725124758;4502:3608.403613124758;6912:3613.552045124758;2108:3615.448453124758;7370:3621.975181124758;7608:3622.204573124758;5900:3625.676269124758;3459:3626.431837124758;4818:3627.0467171247583;5992:3627.5235011247582;6047:3631.7120291247584;5708:3633.1063091247584;3884:3635.6458931247585;3030:3636.1439171247584;3347:3638.1681251247583;7376:3638.603509124758;2207:3639.012397124758;3446:3641.8358051247583;3720:3644.8654931247584;5332:3645.856933124758;251:3646.6045091247584;2711:3647.7423251247583;3358:3649.9573331247584;2296:3658.2583331247583;5495:3658.4751731247584;5696:3659.2378931247586;3307:3669.9763331247586;3987:3676.8034931247585;2396:3678.1094531247586;886:3683.7470531247586;808:3684.2132531247585;1372:3685.0761731247585;807:3686.1800531247586;1375:3687.8642531247588;108:3690.004693124759;1376:3691.804933124759;1380:3693.821533124759;373:3703.382533124759;2390:3705.927253124759;7391:3707.3278931247587;5704:3709.6929731247587;7389:3724.2312131247586;2971:3726.9192578566003
0,4,low_range_vehtype,boarding,True,3726.9192578566003,3756.9192578566003,2971;-1;-1,2971;-1;-1,0.0,0.23017704823072369,0.23017704823072369,0.0,,0,45,1,,45,,
0,3,low_range_vehtype,boarding,True,3751.3632900519683,3781.3632900519683,2982;-1;-1,2982;-1;-1,0.0,0.609380078368547,0.609380078368547,0.0,,0,39,1,,39,,
0,3,low_range_vehtype,route,False,3781.3632900519683,3828.8685920084185,2982;-1;-1,2983;-1;-1,395.8775163037552,0.609380078368547,0.5697923267381715,0.0,,0,,0,,,2982;2809;7010;820;7498;276;2915;2661;7517;6201;7314;2983,2982:3781.3632900519683;2809:3787.0642573973932;7010:3789.971737397393;820:3791.952697397393;7498:3792.420697397393;276:3792.532297397393;2915:3803.878297397393;2661:3811.111657397393;7517:3818.423617397393;6201:3819.284737397393;7314:3826.1800573973933;2983:3828.8685920084185
0,0,low_range_vehtype,waiting,False,3777.3456268962145,3896.367402249825,2987;-1;-1,2987;-1;-1,0.0,0.2907257237070161,0.2907257237070161,0.0,,0,,0,,,,
0,3,low_range_vehtype,boarding,True,3828.8685920084185,3858.8685920084185,2983;-1;-1,2983;-1;-1,0.0,0.5697923267381715,0.5697923267381715,0.0,,0,49,1,49,,,
0,3,low_range_vehtype,route,False,3858.8685920084185,3873.613245294281,2983;-1;-1,2977;-1;-1,122.87211071552242,0.5697923267381715,0.5575051156666192,0.0,,0,49,1,,,2983;7527;2802;2977,2983:3858.8685920084185;7527:3863.395537397393;2802:3870.611017397393;2977:3873.613245294281
0,3,low_range_vehtype,boarding,True,3873.613245294281,3903.613245294281,2977;-1;-1,2977;-1;-1,0.0,0.5575051156666192,0.5575051156666192,0.0,,0,49,1,,49,,
0,4,low_range_vehtype,waiting,False,3756.9192578566003,3948.3546664855603,2971;-1;-1,2971;-1;-1,0.0,0.23017704823072369,0.23017704823072369,0.0,,0,,0,,,,
0,1,low_range_vehtype,charging,True,2829.0037160254733,4128.538537771818,2993;-1;-1,2993;-1;-1,0.0,-0.08294568478862001,1.0,15.0,2-2,0,,0,,,,
0,1,low_range_vehtype,route,False,4128.538537771818,4134.403307318944,2993;-1;-1,2967;-1;-1,81.45513259898192,1.0,0.9918544867401018,0.0,,0,,0,,,2993;4483;7446;1960;2967,2993:4128.538537771818;4483:4129.299957753718;7446:4131.966693753719;1960:4132.950933753718;2967:4134.403307318944
0,4,low_range_vehtype,to_charge,True,3948.3546664855603,4128.538537771818,2971;-1;-1,2993;-1;-1,1907.4813497082487,0.23017704823072369,0.03942891325989881,0.0,,0,,0,,,2971;3807;7387;2045;2835;2641;7396;2616;486;2838;3722;3732;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;2993,2971:3948.3546664855603;3807:3949.731021753719;7387:3953.795421753719;2045:3968.333661753719;2835:3970.698741753719;2641:3979.909821753719;7396:3980.504181753719;2616:3985.865781753719;486:3986.777541753719;2838:3993.102261753719;3722:3996.6215017537193;3732:4019.0712217537193;544:4021.760781753719;7400:4022.8363417537194;5449:4024.0353817537193;6824:4028.288661753719;4848:4035.7689817537193;3271:4041.3221017537194;4846:4043.195181753719;4989:4055.467701753719;5000:4060.227261753719;337:4067.9874937537193;1075:4069.011333753719;537:4069.9653337537193;18:4075.8329017537194;5629:4081.6823257537194;1068:4084.2347257537194;2559:4091.2853257537195;6740:4095.7559497537195;1717:4101.589677753719;2067:4102.327461753719;2063:4103.043717753719;1937:4106.313669753718;6789:4116.850077753718;3895:4118.117061753718;5465:4125.6489817537185;7450:4126.633221753718;2993:4128.538537771818
0,1,low_range_vehtype,boarding,True,4134.403307318944,4164.403307318944,2967;-1;-1,2967;-1;-1,0.0,0.9918544867401018,0.9918544867401018,0,,0,48,1,48,,,
0,2,low_range_vehtype,charging,True,2979.9882191200727,4230.298404703419,2966;-1;-1,2966;-1;-1,0.0,-0.04192515465278826,1.0,15.0,0-0,0,,0,,,,
0,0,low_range_vehtype,to_charge,True,3896.367402249825,4230.2984047034215,2987;-1;-1,2966;-1;-1,3186.7902370701613,0.2907257237070161,-0.027953300000000077,0.0,,0,,0,,,2987;4613;7368;7606;5900;3459;4818;5992;6047;5708;3884;3030;3347;7376;2207;3446;3720;5332;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531;6313;6632;6644;3793;6319;7102;3741;7384;6414;5446;2447;2571;42;2577;2566;3033;3036;2469;2404;2235;3762;5287;310;2280;1447;6261;3764;4397;4745;4182;4187;4191;4195;4202;4208;5653;5764;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;1339;1395;1399;835;1147;1093;2607;911;1150;665;666;1885;668;1415;1041;1623;1383;2333;2966,2987:3896.367402249825;4613:3897.9636512795323;7368:3909.6687632795324;7606:3909.8981552795326;5900:3913.3698512795327;3459:3914.1254192795327;4818:3914.740299279533;5992:3915.2170832795327;6047:3919.405611279533;5708:3920.799891279533;3884:3923.339475279533;3030:3923.837499279533;3347:3925.8617072795328;7376:3926.2970912795327;2207:3926.7059792795326;3446:3929.529387279533;3720:3932.559075279533;5332:3933.5505152795326;251:3934.298091279533;2711:3935.435907279533;3358:3937.650915279533;2296:3945.951915279533;5495:3946.168755279533;5697:3947.272515279533;5497:3947.9699552795328;5500:3950.8771952795328;670:3952.2745952795326;5502:3954.6220352795326;5512:3958.1437952795327;5520:3960.597795279533;5531:3962.2947152795327;6313:3963.3197552795327;6632:3965.6167952795327;6644:3967.1880752795328;3793:3969.037275279533;6319:3969.952995279533;7102:3970.4310752795327;3741:3970.9707152795327;7384:3978.629715279533;6414:3983.8368752795327;5446:3986.104635279533;2447:3990.0407552795327;2571:3997.629675279533;42:4002.297675279533;2577:4002.970155279533;2566:4011.569235279533;3033:4012.200195279533;3036:4014.4697552795333;2469:4018.0620752795335;2404:4021.3855952795334;2235:4022.668995279533;3762:4023.0924272795332;5287:4023.6314912795333;310:4026.421707279533;2280:4027.020819279533;1447:4027.466715279533;6261:4031.3447072795334;3764:4032.3504032795336;4397:4032.9010592795335;4745:4033.1273552795333;4182:4037.581131279533;4187:4040.2431872795332;4191:4040.9814752795332;4195:4055.444763279533;4202:4056.447291279533;4208:4057.428939279533;5653:4058.229723279533;5764:4063.788051279533;205:4068.9323072795332;5793:4073.0536592795333;1407:4074.6738032795333;5826:4076.954115279533;7411:4079.852763279533;4686:4080.9234752795332;5074:4087.8639872795334;5295:4088.094243279533;5274:4091.473059279533;7181:4095.9823472795333;604:4099.560747279534;603:4100.624331279534;602:4101.477459279534;1339:4102.469835279534;1395:4111.007163279534;1399:4113.147867279535;835:4116.724827279535;1147:4117.517403279535;1093:4118.776683279535;2607:4126.835355279535;911:4129.689219279535;1150:4130.449683279535;665:4131.899547279535;666:4132.768659279535;1885:4133.754483279536;668:4147.124883279535;1415:4147.753947279535;1041:4164.440461565249;1623:4168.823718708107;1383:4179.909147279535;2333:4220.063032993821;2966:4230.2984047034215
0,2,low_range_vehtype,boarding,True,4230.298404703419,4260.298404703419,2966;-1;-1,2966;-1;-1,0.0,1.0,1.0,0.0,,0,51,1,51,,,
0,3,low_range_vehtype,boarding,True,4260.0,4290.0,2977;-1;-1,2977;-1;-1,0.0,0.5575051156666192,0.5575051156666192,0.0,,0,54,1,54,,,
0,2,low_range_vehtype,route,False,4260.298404703419,4320.0,2966;-1;-1,81;831;0.057,172.5487951743154,1.0,0.9827451204825685,0.0,,0,51,1,,,2966;2743;2631;2150;735;738;1096;3736;81,2966:4260.298404703419;2743:4268.142232993819;2631:4272.153661565248;2150:4289.083947279533;735:4299.566118708105;738:4305.733947279534;1096:4315.272918708105;3736:4315.535934708105;81:4319.384838708105
0,1,low_range_vehtype,route,False,4164.403307318944,4320.0,2967;-1;-1,3921;840;0.651,2161.0651761257577,0.9918544867401018,0.7757479691275261,0.0,,0,48,1,,,2967;3896;6788;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;4204;5649;5760;205;5793;1407;5826;7411;4686;5074;5295;5274;7181;604;603;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921,2967:4164.403307318944;3896:4170.482853753719;6788:4171.749837753719;5444:4182.2862457537185;1716:4185.0766057537185;2720:4185.823245753719;4210:4186.721517753719;1711:4187.851197753719;98:4196.467005753719;2497:4197.977637753719;7434:4205.185485753719;2760:4211.724021753719;542:4219.252125753719;1074:4220.185533753719;4204:4221.167181753719;5649:4221.967965753719;5760:4227.526293753719;205:4232.670549753719;5793:4236.791901753719;1407:4238.412045753719;5826:4240.692357753719;7411:4243.591005753719;4686:4244.661717753719;5074:4251.602229753719;5295:4251.832485753719;5274:4255.211301753719;7181:4259.72058975372;604:4263.29898975372;603:4264.36257375372;602:4265.21570175372;3851:4266.21909375372;4573:4270.5254137537195;1400:4272.25809375372;971:4276.056525753719;598:4277.123781753719;1368:4278.0841177537195;591:4283.95506975372;585:4297.126317753719;940:4303.70618175372;1370:4310.73280575372;939:4311.42947775372;1903:4312.25106975372;983:4313.23358175372;3921:4317.03172575372
0,1,low_range_vehtype,route,True,4320,4437.696854408293,3921;840;0.651,2982;-1;-1,1241.5279075897895,0.7757479691275261,0.6515951783685472,0.0,,0,48,1,,,3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;922;6385;3550;6322;7280;2411;1661;7283;796;751;4635;6299;4102;4325;7285;1218;2982,3921:4320;840:4321.59256575372;2881:4328.22318975372;5099:4329.37605375372;2878:4330.50407775372;1735:4341.488397753719;2581:4342.827813753719;370:4344.410661753719;361:4346.907765753719;2874:4347.493773753719;1887:4353.149157753719;4059:4355.068461753719;910:4359.584661753719;6541:4360.248789753719;3462:4362.462429753719;3648:4362.792189753719;2851:4367.466429753719;2850:4368.399789753719;1801:4371.695469753719;1560:4376.43594975372;5242:4378.11858975372;922:4379.03450175372;6385:4382.25614175372;3550:4382.51798175372;6322:4388.15522175372;7280:4391.67398175372;2411:4397.50910175372;1661:4403.308941753719;7283:4404.357981753719;796:4413.150501753719;751:4415.058381753719;4635:4420.167021753719;6299:4426.126101753719;4102:4428.485421753719;4325:4433.776581753718;7285:4434.693501753718;1218:4435.816701753718;2982:4437.696854408293
0,1,low_range_vehtype,boarding,True,4437.696854408293,4467.696854408293,2982;-1;-1,2982;-1;-1,0.0,0.6515951783685472,0.6515951783685472,0,,0,48,1,,48,,
0,1,low_range_vehtype,route,True,4467.696854408293,4523.116726188917,2982;-1;-1,2979;-1;-1,461.8322648385531,0.6515951783685472,0.6054119518846919,0.0,,0,,0,,,2982;2809;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;2979,2982:4467.696854408293;2809:4473.397821753718;4365:4480.978941753718;7288:4482.102141753718;1182:4483.019061753717;1001:4488.310221753717;6296:4490.669541753717;1434:4496.628621753716;3820:4501.737261753717;3877:4503.645141753716;2787:4512.437661753716;4993:4513.486701753716;6537:4519.286541753716;2979:4523.116726188917
0,1,low_range_vehtype,boarding,True,4523.116726188917,4553.116726188917,2979;-1;-1,2979;-1;-1,0.0,0.6054119518846919,0.6054119518846919,0.0,,0,56,1,56,,,
0,2,low_range_vehtype,route,False,4320.0,4522.547951096538,81;831;0.057,2972;-1;-1,2329.4513207852656,0.9827451204825685,0.7497999884040417,0.0,,0,51,1,,,81;831;2413;1146;832;1880;1340;3638;3641;7177;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;4198;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;2972,81:4320;831:4330.231422708105;2413:4331.219118708105;1146:4332.032502708105;832:4332.840918708105;1880:4335.438606708105;1340:4346.971422708105;3638:4347.9578947081045;3641:4349.021478708105;7177:4352.599878708105;5275:4357.1091667081055;5297:4360.487982708106;5072:4360.718238708106;1464:4367.658750708106;2847:4368.7294627081055;5825:4371.628110708106;4587:4373.908422708106;5794:4375.528566708106;3202:4379.649918708106;2065:4384.794174708106;2023:4390.352502708106;4203:4391.153286708106;4198:4392.134934708106;1071:4393.137462708106;1070:4407.600750708106;1069:4408.339038708105;1067:4411.0010947081055;1504:4415.454870708106;4396:4415.681166708106;710:4416.231822708106;2281:4417.237518708106;4664:4421.115510708106;6260:4421.561406708106;3300:4422.160518708106;1832:4424.950734708106;708:4425.489798708106;6180:4425.913230708105;2405:4428.135630708105;6169:4431.612750708105;2744:4436.2133107081045;2567:4438.056270708104;2576:4446.544830708104;3077:4448.677470708104;3241:4451.806350708104;88:4453.733190708104;2758:4455.696630708105;2742:4456.1030707081045;2448:4459.288710708104;2353:4465.4895907081045;6140:4470.660630708105;7386:4472.003070708105;3742:4479.662070708105;7100:4480.201710708105;6318:4480.6797907081045;737:4481.5955107081045;6639:4483.444710708104;2446:4485.015990708104;2301:4487.313030708105;1992:4488.338070708105;1990:4490.034990708105;1988:4492.488990708105;1985:4496.010750708105;3729:4498.358190708104;5498:4499.755590708104;5496:4502.662830708104;5699:4503.360270708104;5494:4504.464030708104;6307:4504.680870708104;374:4512.981870708104;7114:4515.196878708104;3246:4516.3346947081045;5330:4517.082270708104;661:4518.073710708104;445:4521.103398708104;2972:4522.547951096538
0,2,low_range_vehtype,boarding,True,4522.547951096538,4552.547951096538,2972;-1;-1,2972;-1;-1,0.0,0.7497999884040417,0.7497999884040417,0.0,,0,51;55,2,55,,,
0,2,low_range_vehtype,route,False,4552.547951096538,4555.210702265125,2972;-1;-1,2988;-1;-1,36.982655119265175,0.7497999884040417,0.7461017228921152,0.0,,0,51;55,2,,,2972;6079;2988,2972:4552.547951096538;6079:4553.926806708104;2988:4555.210702265125
0,2,low_range_vehtype,boarding,True,4555.210702265125,4585.210702265125,2988;-1;-1,2988;-1;-1,0.0,0.7461017228921152,0.7461017228921152,0.0,,0,51;55,2,,51,,
0,3,low_range_vehtype,route,True,4290.0,4580.689948568164,2977;-1;-1,2992;-1;-1,2881.7774406516896,0.5575051156666192,0.26932737160145026,0.0,,0,54,1,,,2977;6202;7315;7530;2803;7558;2806;4344;2996;3013;7322;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;1836;4248;5046;7138;6879;1367;3637;3640;3643;7179;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2063;1937;2992,2977:4290;6202:4293.8930921031115;7315:4300.788412103111;7530:4308.003892103111;2803:4315.558852103111;7558:4322.953852103112;2806:4330.787692103112;4344:4331.990692103112;2996:4334.034172103113;3013:4338.819292103112;7322:4342.829932103113;2804:4346.156692103113;3061:4352.824732103112;1173:4358.423092103112;3425:4359.606052103112;3125:4360.859572103112;3406:4373.213932103113;2825:4375.683652103113;1944:4376.9950121031125;130:4379.382652103112;99:4379.862892103112;4526:4388.272492103112;714:4391.069332103112;2800:4393.075732103112;4332:4393.891372103112;799:4395.072292103112;3653:4399.668532103112;3825:4400.917132103112;7127:4444.477252103112;1836:4445.828212103112;4248:4460.373412103111;5046:4476.713932103111;7138:4478.352532103111;6879:4484.618932103112;1367:4496.111812103111;3637:4498.004932103111;3640:4498.858060103111;3643:4499.921644103111;7179:4503.500044103112;5275:4508.009332103112;5297:4511.388148103112;5072:4511.618404103112;1464:4518.558916103112;2847:4519.629628103112;5825:4522.528276103112;4587:4524.808588103112;5794:4526.428732103112;3202:4530.550084103113;2065:4535.694340103112;2023:4541.252668103112;4203:4542.053452103112;537:4543.007452103112;18:4548.875020103112;5629:4554.724444103112;1068:4557.276844103111;2559:4564.327444103111;6740:4568.79806810311;1717:4574.63179610311;2067:4575.36958010311;2063:4576.08583610311;1937:4579.355788103109;2992:4580.689948568164
0,3,low_range_vehtype,boarding,True,4580.689948568164,4610.689948568164,2992;-1;-1,2992;-1;-1,0.0,0.26932737160145026,0.26932737160145026,0.0,,0,54,1,,54,,
0,2,low_range_vehtype,route,False,4585.210702265125,4620.0,2988;-1;-1,5531;6313;0.473,343.5832613627417,0.7461017228921152,0.711743396755841,0.0,,0,55,1,,,2988;3447;3721;5333;251;2711;3358;2296;5495;5697;5497;5500;670;5502;5512;5520;5531,2988:4585.210702265125;3447:4586.750214708104;3721:4589.779902708104;5333:4590.7713427081035;251:4591.518918708103;2711:4592.656734708104;3358:4594.871742708104;2296:4603.172742708104;5495:4603.389582708104;5697:4604.493342708104;5497:4605.190782708104;5500:4608.098022708104;670:4609.495422708103;5502:4611.842862708103;5512:4615.364622708103;5520:4617.818622708102;5531:4619.515542708103
